BLOCKID,CD113
490011002001749,02
490011002001750,02
490011002001751,02
490011002001752,02
490011002001753,02
490011002001754,02
490011002001755,02
490011002001756,02
490011002001757,02
490011002001758,02
490011002001759,02
490011002001760,02
490011002001761,02
490011002001762,02
490011002001763,02
490011002001764,02
490011002001765,02
490011002001766,02
490011002001767,02
490011002001768,02
490011002001769,02
490011002001770,02
490011002001771,02
490011002001772,02
490011002001773,02
490011002001774,02
490011002001775,02
490011002001776,02
490011002001777,02
490011002001778,02
490011002001779,02
490011002001780,02
490011002001781,02
490011002001782,02
490011002001783,02
490011002001784,02
490011002001785,02
490011002001786,02
490011002001787,02
490011002001788,02
490011002001789,02
490011002001790,02
490011002001791,02
490011002001792,02
490011002001793,02
490011002001794,02
490011002001795,02
490011002001796,02
490011002001797,02
490011002001798,02
490011002001799,02
490011002001800,02
490011002001801,02
490011002001802,02
490011002001803,02
490011002001804,02
490011002001805,02
490011002001806,02
490011002001807,02
490011002001808,02
490011002001809,02
490011002001810,02
490011002001811,02
490011002001812,02
490011002001813,02
490011002001814,02
490011002001815,02
490011002001816,02
490011002001817,02
490011002001818,02
490011002001819,02
490011002001820,02
490011002001821,02
490011002001822,02
490011002001823,02
490011002001824,02
490011002001825,02
490011002001826,02
490011002001827,02
490011002001828,02
490011002001829,02
490011002001830,02
490011002001831,02
490011002001832,02
490011002001833,02
490011002001834,02
490011002001835,02
490011002001836,02
490011002001837,02
490011002001838,02
490011002001839,02
490011002001840,02
490011002001841,02
490011002001842,02
490011002001843,02
490011002001844,02
490011002001845,02
490011002001846,02
490011002001847,02
490011002001848,02
490011002001849,02
490011002001850,02
490011002001851,02
490011002001852,02
490011002001853,02
490011002001854,02
490011002001855,02
490011002001856,02
490011002001857,02
490011002001858,02
490011002001859,02
490011002001860,02
490011002001861,02
490011002001862,02
490011002001863,02
490011002001864,02
490011002001865,02
490011002001866,02
490011002001867,02
490011002001868,02
490011002001869,02
490011002001870,02
490011002001871,02
490011002001872,02
490011002001873,02
490011002001874,02
490011002001875,02
490011002001876,02
490011002001877,02
490011002001878,02
490011002001879,02
490011002001880,02
490011002001881,02
490011002001882,02
490011002001883,02
490011002001884,02
490011002001885,02
490011002001886,02
490011002001887,02
490011002001888,02
490011002001889,02
490011002001890,02
490011002001891,02
490011002001892,02
490011002001893,02
490011002001894,02
490011002001895,02
490011002001896,02
490011002001897,02
490011002001898,02
490011002001899,02
490011002001900,02
490011002001901,02
490011002001902,02
490011002001903,02
490011002001904,02
490011002001905,02
490011002001906,02
490011002001907,02
490011002001908,02
490011002001909,02
490011002001910,02
490011002001911,02
490011002001912,02
490011002001913,02
490011002001914,02
490011002001915,02
490011002001916,02
490011002001917,02
490011002001918,02
490011002001919,02
490011002001920,02
490011002001921,02
490011002001922,02
490011002001923,02
490011002001924,02
490011002001925,02
490011002001926,02
490011002001927,02
490011002001928,02
490011002001929,02
490011002001930,02
490011002001931,02
490011002001932,02
490011002001933,02
490011002001934,02
490011002001935,02
490011002001936,02
490011002001937,02
490011002001938,02
490011002001939,02
490011002001940,02
490011002001941,02
490011002001942,02
490011002001943,02
490011002001944,02
490011002001945,02
490011002001946,02
490011002001947,02
490011002001948,02
490011002001949,02
490011002001950,02
490011002001951,02
490011002001952,02
490011002001953,02
490011002001954,02
490011002001955,02
490011002001956,02
490011002001957,02
490011002001958,02
490011002001959,02
490011002001960,02
490011002001961,02
490011002001962,02
490011002001963,02
490011002001964,02
490011002001965,02
490011002001966,02
490011002001967,02
490011002001968,02
490011002001969,02
490011002001970,02
490011002001971,02
490011002001972,02
490011002001973,02
490011002001974,02
490011002001975,02
490011002001976,02
490011002001977,02
490011002001978,02
490011002001979,02
490011002001980,02
490011002001981,02
490011002001982,02
490011002001983,02
490011002001984,02
490011002001985,02
490011002001986,02
490011002001987,02
490011002001988,02
490011002001989,02
490011002001990,02
490011002001991,02
490011002001992,02
490011002001993,02
490011002001994,02
490011002001995,02
490011002001996,02
490011002001997,02
490011002001998,02
490011002001999,02
490011002002000,02
490011002002001,02
490011002002002,02
490011002002003,02
490011002002004,02
490011002002005,02
490011002002006,02
490011002002007,02
490011002002008,02
490011002002009,02
490011002002010,02
490011002002011,02
490011002002012,02
490011002002013,02
490011002002014,02
490011002002015,02
490011002002016,02
490011002002017,02
490011002002018,02
490011002002019,02
490011002002020,02
490011002002021,02
490011002002022,02
490011002002023,02
490011002002024,02
490011002002025,02
490011002002026,02
490011002002027,02
490011002002028,02
490011002002029,02
490011002002030,02
490011002002031,02
490011002002032,02
490011002002033,02
490011002002034,02
490011002002035,02
490011002002036,02
490011002002037,02
490011002002038,02
490011002002039,02
490011002002040,02
490011002002041,02
490011002002042,02
490011002002043,02
490011002002044,02
490011002002045,02
490011002002046,02
490011002002047,02
490011002002048,02
490011002002049,02
490011002002050,02
490011002002051,02
490011002002052,02
490011002002053,02
490011002002054,02
490011002002055,02
490011002002056,02
490011002002057,02
490011002002058,02
490011002002059,02
490011002002060,02
490011002002061,02
490011002002062,02
490011002003000,02
490011002003001,02
490011002003002,02
490011002003003,02
490011002003004,02
490011002003005,02
490011002003006,02
490011002003007,02
490011002003008,02
490011002003009,02
490011002003010,02
490011002003011,02
490011002003012,02
490011002003013,02
490011002003014,02
490011002003015,02
490011002003016,02
490011002003017,02
490011002003018,02
490011002003019,02
490011002003020,02
490011002003021,02
490011002003022,02
490011002003023,02
490011002003024,02
490011002003025,02
490011002003026,02
490011002003027,02
490011002003028,02
490011002003029,02
490011002003030,02
490011002003031,02
490011002003032,02
490011002003033,02
490011002003034,02
490011002003035,02
490011002003036,02
490011002003037,02
490011002003038,02
490011002003039,02
490011002003040,02
490011002003041,02
490011002003042,02
490011002003043,02
490011002003044,02
490011002003045,02
490011002003046,02
490011002003047,02
490011002003048,02
490011002003049,02
490011002003050,02
490011002003051,02
490011002003052,02
490011002003053,02
490011002003054,02
490011002003055,02
490011002003056,02
490011002003057,02
490011002003058,02
490011002003059,02
490011002003060,02
490011002003061,02
490011002003062,02
490011002003063,02
490011002003064,02
490011002003065,02
490011002003066,02
490011002003067,02
490011002003068,02
490011002003069,02
490011002003070,02
490011002003071,02
490011002003072,02
490011002003073,02
490011002003074,02
490011002003075,02
490011002003076,02
490011002003077,02
490011002003078,02
490011002003079,02
490011002003080,02
490011002003081,02
490011002003082,02
490011002003083,02
490011002003084,02
490011002003085,02
490011002003086,02
490011002003087,02
490011002003088,02
490011002003089,02
490011002003090,02
490039601001000,01
490039601001001,01
490039601001002,01
490039601001003,01
490039601001004,01
490039601001005,01
490039601001006,01
490039601001007,01
490039601001008,01
490039601001009,01
490039601001010,01
490039601001011,01
490039601001012,01
490039601001013,01
490039601001014,01
490039601001015,01
490039601001016,01
490039601001017,01
490039601001018,01
490039601001019,01
490039601001020,01
490039601001021,01
490039601001022,01
490039601001023,01
490039601001024,01
490039601001025,01
490039601001026,01
490039601001027,01
490039601001028,01
490039601001029,01
490039601001030,01
490039601001031,01
490039601001032,01
490039601001033,01
490039601001034,01
490039601001035,01
490039601001036,01
490039601001037,01
490039601001038,01
490039601001039,01
490039601001040,01
490039601001041,01
490039601001042,01
490039601001043,01
490039601001044,01
490039601001045,01
490039601001046,01
490039601001047,01
490039601001048,01
490039601001049,01
490039601001050,01
490039601001051,01
490039601001052,01
490039601001053,01
490039601001054,01
490039601001055,01
490039601001056,01
490039601001057,01
490039601001058,01
490039601001059,01
490039601001060,01
490039601001061,01
490039601001062,01
490039601001063,01
490039601001064,01
490039601001065,01
490039601001066,01
490039601001067,01
490039601001068,01
490039601001069,01
490039601001070,01
490039601001071,01
490039601001072,01
490039601001073,01
490039601001074,01
490039601001075,01
490039601001076,01
490039601001077,01
490039601001078,01
490039601001079,01
490039601001080,01
490039601001081,01
490039601001082,01
490039601001083,01
490039601001084,01
490039601001085,01
490039601001086,01
490039601001087,01
490039601001088,01
490039601001089,01
490039601001090,01
490039601001091,01
490039601001092,01
490039601001093,01
490039601001094,01
490039601001095,01
490039601001096,01
490039601001097,01
490039601001098,01
490039601001099,01
490039601001100,01
490039601001101,01
490039601001102,01
490039601001103,01
490039601001104,01
490039601001105,01
490039601001106,01
490039601001107,01
490039601001108,01
490039601001109,01
490039601001110,01
490039601001111,01
490039601001112,01
490039601001113,01
490039601001114,01
490039601001115,01
490039601001116,01
490039601001117,01
490039601001118,01
490039601001119,01
490039601001120,01
490039601001121,01
490039601001122,01
490039601001123,01
490039601001124,01
490039601001125,01
490039601001126,01
490039601001127,01
490039601001128,01
490039601001129,01
490039601001130,01
490039601001131,01
490039601001132,01
490039601001133,01
490039601001134,01
490039601001135,01
490039601001136,01
490039601001137,01
490039601001138,01
490039601001139,01
490039601001140,01
490039601001141,01
490039601001142,01
490039601001143,01
490039601001144,01
490039601001145,01
490039601001146,01
490039601001147,01
490039601001148,01
490039601001149,01
490039601001150,01
490039601001151,01
490039601001152,01
490039601001153,01
490039601001154,01
490039601001155,01
490039601001156,01
490039601001157,01
490039601001158,01
490039601001159,01
490039601001160,01
490039601001161,01
490039601001162,01
490039601001163,01
490039601001164,01
490039601001165,01
490039601001166,01
490039601001167,01
490039601001168,01
490039601001169,01
490039601001170,01
490039601001171,01
490039601001172,01
490039601001173,01
490039601001174,01
490039601001175,01
490039601001176,01
490039601001177,01
490039601001178,01
490039601001179,01
490039601001180,01
490039601001181,01
490039601001182,01
490039601001183,01
490039601001184,01
490039601001185,01
490039601001186,01
490039601001187,01
490039601001188,01
490039601001189,01
490039601001190,01
490039601001191,01
490039601001192,01
490039601001193,01
490039601001194,01
490039601001195,01
490039601001196,01
490039601001197,01
490039601001198,01
490039601001199,01
490039601001200,01
490039601001201,01
490039601001202,01
490039601001203,01
490039601001204,01
490039601001205,01
490039601001206,01
490039601001207,01
490039601001208,01
490039601001209,01
490039601001210,01
490039601001211,01
490039601001212,01
490039601001213,01
490039601001214,01
490039601001215,01
