BLOCKID,CD113
450030201002052,02
450030201002053,02
450030201002054,02
450030201002055,02
450030201002056,02
450030201002057,02
450030201002058,02
450030201002059,02
450030201002060,02
450030201002061,02
450030201002062,02
450030201002063,02
450030201002064,02
450030201002065,02
450030201002066,02
450030201002067,02
450030201002068,02
450030201002069,02
450030201002070,02
450030201002071,02
450030201002072,02
450030201002073,02
450030201002074,02
450030201002075,02
450030201002076,02
450030201002077,02
450030201002078,02
450030201002079,02
450030201002080,02
450030201003000,02
450030201003001,02
450030201003002,02
450030201003003,02
450030201003004,02
450030201003005,02
450030201003006,02
450030201003007,02
450030201003008,02
450030201003009,02
450030201003010,02
450030201003011,02
450030201003012,02
450030201003013,02
450030201003014,02
450030201003015,02
450030201003016,02
450030201003017,02
450030201003018,02
450030201003019,02
450030201003020,02
450030201003021,02
450030201003022,02
450030201003023,02
450030201003024,02
450030201003025,02
450030201003026,02
450030201003027,02
450030201003028,02
450030201003029,02
450030201003030,02
450030201003031,02
450030201003032,02
450030201003033,02
450030201003034,02
450030201003035,02
450030201003036,02
450030201003037,02
450030201003038,02
450030201003039,02
450030201003040,02
450030201003041,02
450030201003042,02
450030201003043,02
450030201003044,02
450030201003045,02
450030201003046,02
450030201003047,02
450030201003048,02
450030201003049,02
450030201003050,02
450030201003051,02
450030201003052,02
450030201003053,02
450030201003054,02
450030201003055,02
450030201003056,02
450030201003057,02
450030201003058,02
450030201003059,02
450030201003060,02
450030201003061,02
450030201003062,02
450030201003063,02
450030201003064,02
450030201003065,02
450030201003066,02
450030201003067,02
450030201003068,02
450030201003069,02
450030201003070,02
450030201003071,02
450030201003072,02
450030201003073,02
450030201003074,02
450030201003075,02
450030201003076,02
450030201003077,02
450030201003078,02
450030201003079,02
450030201003080,02
450030201003081,02
450030201003082,02
450030201003083,02
450030201003084,02
450030201003085,02
450030201003086,02
450030201003087,02
450030201003088,02
450030201003089,02
450030201003090,02
450030201003091,02
450030201003092,02
450030201003093,02
450030201003094,02
450030201003095,02
450030201003096,02
450030201003097,02
450030201003098,02
450030201003099,02
450030201003100,02
450030201003101,02
450030201003102,02
450030201003103,02
450030201003104,02
450030201003105,02
450030201003106,02
450030201003107,02
450030201003108,02
450030201003109,02
450030201003110,02
450030201003111,02
450030201003112,02
450030201003113,02
450030201003114,02
450030201003115,02
450030201003116,02
450030201003117,02
450030201003118,02
450030201003119,02
450030201003120,02
450030201003121,02
450030201003122,02
450030201003123,02
450030201003124,02
450030201003125,02
450030201003126,02
450030201003127,02
450030201003128,02
450030201003129,02
450030201003130,02
450030201003131,02
450030201003132,02
450030201003133,02
450030201003134,02
450030201003135,02
450030201003136,02
450030201003137,02
450030201003138,02
450030201003139,02
450030201003140,02
450030201003141,02
450030201003142,02
450030201003143,02
450030201003144,02
450030201003145,02
450030201003146,02
450030201003147,02
450030201003148,02
450030201003149,02
450030201003150,02
450030201003151,02
450030201003152,02
450030201003153,02
450030201003154,02
450030201003155,02
450030201003156,02
450030201003157,02
450030201003158,02
450030201003159,02
450030201003160,02
450030201003161,02
450030201003162,02
450030201003163,02
450030201003164,02
450030201003165,02
450030201003166,02
450030201003167,02
450030201003168,02
450030201003169,02
450030201003170,02
450030201003171,02
450030201003172,02
450030201003173,02
450030201003174,02
450030201003175,02
450030201003176,02
450030201003177,02
450030201003178,02
450030201003179,02
450030201003180,02
450030201003181,02
450030201003182,02
450030201003183,02
450030201003184,02
450030201003185,02
450030201003186,02
450030201003187,02
450030201003188,02
450030201003189,02
450030201003190,02
450030201003191,02
450030201003192,02
450030201003193,02
450030201003194,02
450030201003195,02
450030201003196,02
450030201003197,02
450030201003198,02
450030201003199,02
450030201003200,02
450030201003201,02
450030201003202,02
450030201003203,02
450030201003204,02
450030201003205,02
450030201003206,02
450030201003207,02
450030201003208,02
450030201003209,02
450030201003210,02
450030201003211,02
450030201003212,02
450030201003213,02
450030201003214,02
450030201003215,02
450030201003216,02
450030201003217,02
450030201003218,02
450030201003219,02
450030201003220,02
450030201003221,02
450030201003222,02
450030201003223,02
450030201003224,02
450030201003225,02
450030201003226,02
450030201003227,02
450030201003228,02
450030201003229,02
450030201003230,02
450030201003231,02
450030201003232,02
450030201003233,02
450030201003234,02
450030201003235,02
450030201003236,02
450030201003237,02
450030201003238,02
450030201003239,02
450030201003240,02
450030201003241,02
450030201003242,02
450030201003243,02
450030201003244,02
450030201003245,02
450030201003246,02
450030201003247,02
450030201003248,02
450030201003249,02
450030201003250,02
450030202001000,02
450030202001001,02
450030202001002,02
450030202001003,02
450030202001004,02
450030202001005,02
450030202001006,02
450030202001007,02
450030202001008,02
450030202001009,02
450030202001010,02
450030202001011,02
450030202001012,02
450030202001013,02
450030202001014,02
450030202001015,02
450030202001016,02
450030202001017,02
450030202001018,02
450030202001019,02
450030202001020,02
450030202001021,02
450030202001022,02
450030202001023,02
450030202001024,02
450030202001025,02
450030202001026,02
450030202001027,02
450030202001028,02
450030202001029,02
450030202001030,02
450030202001031,02
450030202001032,02
450030202001033,02
450030202001034,02
450030202001035,02
450030202001036,02
450030202001037,02
450030202001038,02
450030202001039,02
450030202001040,02
450030202001041,02
450030202001042,02
450030202001043,02
450030202001044,02
450030202001045,02
450030202001046,02
450030202001047,02
450030202001048,02
450030202001049,02
450030202001050,02
450030202001051,02
450030202001052,02
450030202001053,02
450030202001054,02
450030202001055,02
450030202001056,02
450030202001057,02
450030202001058,02
450030202001059,02
450030202001060,02
450030202001061,02
450030202001062,02
450030202001063,02
450030202001064,02
450030202001065,02
450030202001066,02
450030202001067,02
450030202001068,02
450030202001069,02
450030202001070,02
450030202001071,02
450030202001072,02
450030202001073,02
450030202001074,02
450030202001075,02
450030202001076,02
450030202001077,02
450030202001078,02
450030202001079,02
450030202001080,02
450030202001081,02
450030202001082,02
450030202001083,02
450030202001084,02
450030202001085,02
450030202001086,02
450030202001087,02
450030202001088,02
450030202001089,02
450030202001090,02
450030202001091,02
450030202001092,02
450030202001093,02
450030202001094,02
450030202001095,02
450030202001096,02
450030202001097,02
450030202001098,02
450030202001099,02
450030202001100,02
450030202001101,02
450030202001102,02
450030202001103,02
450030202001104,02
450030202001105,02
450030202001106,02
450030202001107,02
450030202001108,02
450030202001109,02
450030202001110,02
450030202001111,02
450030202001112,02
450030202001113,02
450030202001114,02
450030202001115,02
450030202001116,02
450030202001117,02
450030202001118,02
450030202001119,02
450030202001120,02
450030202001121,02
450030202001122,02
450030202001123,02
450030202001124,02
450030202001125,02
450030202001126,02
450030202001127,02
450030202001128,02
450030202001129,02
450030202001130,02
450030202001131,02
450030202002000,02
450030202002001,02
450030202002002,02
450030202002003,02
450030202002004,02
450030202002005,02
450030202002006,02
450030202002007,02
450030202002008,02
450030202002009,02
450030202002010,02
450030202002011,02
450030202002012,02
450030202002013,02
450030202002014,02
450030202002015,02
450030202002016,02
450030202002017,02
450030202002018,02
450030202002019,02
450030202002020,02
450030202002021,02
450030202002022,02
450030202002023,02
450030202002024,02
450030202002025,02
450030202002026,02
450030202002027,02
450030202002028,02
450030202002029,02
450030202002030,02
450030202002031,02
450030202002032,02
450030202002033,02
450030202002034,02
450030202002035,02
450030202002036,02
450030202002037,02
450030202002038,02
450030202002039,02
450030202002040,02
450030202002041,02
450030202002042,02
450030202002043,02
450030202002044,02
450030202002045,02
450030202002046,02
450030202002047,02
450030202002048,02
450030202002049,02
450030202002050,02
450030202002051,02
450030202002052,02
450030202002053,02
450030202002054,02
450030202002055,02
450030202002056,02
450030202002057,02
450030202002058,02
450030202002059,02
450030202002060,02
450030202002061,02
450030202002062,02
450030202002063,02
450030202002064,02
450030202002065,02
450030202002066,02
450030202002067,02
450030202002068,02
450030202002069,02
450030202002070,02
450030202002071,02
450030202002072,02
450030202003000,02
450030202003001,02
450030202003002,02
450030202003003,02
450030202003004,02
450030202003005,02
450030202003006,02
450030202003007,02
450030202003008,02
450030202003009,02
450030202003010,02
450030202003011,02
450030202003012,02
450030202003013,02
450030202003014,02
450030202003015,02
450030202003016,02
450030202003017,02
450030202003018,02
450030202003019,02
450030202003020,02
450030202003021,02
450030202003022,02
450030202003023,02
450030202003024,02
450030202003025,02
450030202003026,02
450030202003027,02
450030202003028,02
450030202003029,02
450030202003030,02
450030202003031,02
450030202003032,02
450030202003033,02
450030202003034,02
450030202003035,02
450030202003036,02
450030202003037,02
450030202003038,02
450030202003039,02
450030202003040,02
450030202003041,02
450030202003042,02
450030202003043,02
450030202003044,02
450030202003045,02
450030202003046,02
450030202003047,02
450030202003048,02
450030202003049,02
450030202003050,02
450030202003051,02
450030202003052,02
450030202003053,02
450030202003054,02
450030202003055,02
450030202003056,02
450030202003057,02
450030202003058,02
450030202003059,02
450030202003060,02
450030202003061,02
450030202003062,02
450030202003063,02
450030202003064,02
450030202003065,02
450030202003066,02
450030202003067,02
450030202003068,02
450030202003069,02
450030202003070,02
450030202003071,02
450030202003072,02
450030202003073,02
450030202003074,02
450030202003075,02
450030202003076,02
450030202003077,02
450030202003078,02
450030202003079,02
450030202003080,02
450030202003081,02
450030202003082,02
450030202003083,02
450030202003084,02
450030202003085,02
450030202003086,02
450030202003087,02
450030202003088,02
450030202003089,02
450030202003090,02
450030202003091,02
450030202003092,02
450030202003093,02
450030202003094,02
450030202003095,02
450030202003096,02
450030202003097,02
450030202003098,02
450030202003099,02
450030202003100,02
450030202003101,02
450030202003102,02
450030202003103,02
450030202003104,02
450030202003105,02
450030202003106,02
450030202003107,02
450030202003108,02
450030202003109,02
450030202003110,02
450030202003111,02
450030202003112,02
450030202003113,02
450030202003114,02
450030202003115,02
450030202003116,02
450030202003117,02
450030202003118,02
450030202003119,02
450030202003120,02
450030202003121,02
450030202003122,02
450030202003123,02
450030202003124,02
450030202003125,02
450030202003126,02
450030202003127,02
450030202003128,02
450030202003129,02
450030202003130,02
450030202003131,02
450030202003132,02
450030202003133,02
450030203011000,02
450030203011001,02
