BLOCKID,CD113
150010206004030,02
150010206004031,02
150010206004032,02
150010206004033,02
150010206004034,02
150010206004035,02
150010206004036,02
150010206004037,02
150010206004038,02
150010206004039,02
150010206004040,02
150010206004041,02
150010206004042,02
150010206004043,02
150010206004044,02
150010206004045,02
150010206004046,02
150010206004047,02
150010206004048,02
150010206004049,02
150010206004050,02
150010206004051,02
150010206004052,02
150010206004053,02
150010206004054,02
150010206004055,02
150010206004056,02
150010206004057,02
150010206004058,02
150010206004059,02
150010206004060,02
150010206004061,02
150010206004062,02
150010206004063,02
150010206004064,02
150010207011000,02
150010207011001,02
150010207011002,02
150010207011003,02
150010207011004,02
150010207011005,02
150010207011006,02
150010207011007,02
150010207011008,02
150010207011009,02
150010207011010,02
150010207011011,02
150010207011012,02
150010207011013,02
150010207011014,02
150010207011015,02
150010207011016,02
150010207011017,02
150010207011018,02
150010207011019,02
150010207011020,02
150010207011021,02
150010207012000,02
150010207012001,02
150010207012002,02
150010207012003,02
150010207012004,02
150010207012005,02
150010207012006,02
150010207012007,02
150010207012008,02
150010207012009,02
150010207012010,02
150010207012011,02
150010207012012,02
150010207012013,02
150010207012014,02
150010207012015,02
150010207012016,02
150010207012017,02
150010207012018,02
150010207012019,02
150010207012020,02
150010207012021,02
150010207013000,02
150010207013001,02
150010207013002,02
150010207013003,02
150010207013004,02
150010207013005,02
150010207021000,02
150010207021001,02
150010207021002,02
150010207021003,02
150010207021004,02
150010207021005,02
150010207021006,02
150010207021007,02
150010207021008,02
150010207021009,02
150010207021010,02
150010207021011,02
150010207021012,02
150010207021013,02
150010207021014,02
150010207021015,02
150010207021016,02
150010207021017,02
150010207021018,02
150010207022000,02
150010207022001,02
150010207022002,02
150010207022003,02
150010207022004,02
150010207022005,02
150010207022006,02
150010207022007,02
150010207022008,02
150010207022009,02
150010207022010,02
150010207022011,02
150010207022012,02
150010207022013,02
150010207023000,02
150010207023001,02
150010207023002,02
150010207023003,02
150010207023004,02
150010207023005,02
150010207023006,02
150010207023007,02
150010207023008,02
150010207023009,02
150010207023010,02
150010208011000,02
150010208011001,02
150010208011002,02
150010208011003,02
150010208011004,02
150010208011005,02
150010208011006,02
150010208011007,02
150010208011008,02
150010208011009,02
150010208011010,02
150010208011011,02
150010208011012,02
150010208011013,02
150010208011014,02
150010208011015,02
150010208011016,02
150010208011017,02
150010208011018,02
150010208011019,02
150010208011020,02
150010208011021,02
150010208011022,02
150010208011023,02
150010208011024,02
150010208011025,02
150010208011026,02
150010208011027,02
150010208011028,02
150010208011029,02
150010208011030,02
150010208011031,02
150010208011032,02
150010208011033,02
150010208011034,02
150010208011035,02
150010208011036,02
150010208011037,02
150010208011038,02
150010208011039,02
150010208011040,02
150010208011041,02
150010208011042,02
150010208011043,02
150010208011044,02
150010208011045,02
150010208011046,02
150010208011047,02
150010208011048,02
150010208011049,02
150010208011050,02
150010208011051,02
150010208011052,02
150010208011053,02
150010208011054,02
150010208011055,02
150010208011056,02
150010208011057,02
150010208011058,02
150010208011059,02
150010208011060,02
150010208012000,02
150010208012001,02
150010208012002,02
150010208012003,02
150010208012004,02
150010208012005,02
150010208012006,02
150010208012007,02
150010208012008,02
150010208012009,02
150010208012010,02
150010208012011,02
150010208012012,02
150010208012013,02
150010208012014,02
150010208012015,02
150010208012016,02
150010208021000,02
150010208021001,02
150010208021002,02
150010208021003,02
150010208021004,02
150010208021005,02
150010208021006,02
150010208021007,02
150010208021008,02
150010208021009,02
150010208021010,02
150010208022000,02
150010208022001,02
150010208022002,02
150010208022003,02
150010208022004,02
150010208022005,02
150010208022006,02
150010208022007,02
150010208022008,02
150010208022009,02
150010208022010,02
150010208022011,02
150010208022012,02
150010208022013,02
150010208022014,02
150010208023000,02
150010208023001,02
150010208023002,02
150010208023003,02
150010208023004,02
150010208024000,02
150010208024001,02
150010208024002,02
150010208024003,02
150010208024004,02
150010208024005,02
150010208024006,02
150010208024007,02
150010208024008,02
150010208024009,02
150010208024010,02
150010208024011,02
150010208024012,02
150010208024013,02
150010208024014,02
150010208024015,02
150010208024016,02
150010208024017,02
150010208024018,02
150010208024019,02
150010208024020,02
150010208024021,02
150010209001000,02
150010209001001,02
150010209001002,02
150010209001003,02
150010209001004,02
150010209001005,02
150010209001006,02
150010209001007,02
150010209001008,02
150010209001009,02
150010209001010,02
150010209001011,02
150010209001012,02
150010209002000,02
150010209002001,02
150010209002002,02
150010209002003,02
150010209002004,02
150010209002005,02
150010209002006,02
150010209002007,02
150010209002008,02
150010209002009,02
150010209002010,02
150010209002011,02
150010209003000,02
150010209003001,02
150010209003002,02
150010209003003,02
150010209003004,02
150010209003005,02
150010209003006,02
150010209003007,02
150010209003008,02
150010209003009,02
150010209003010,02
150010209003011,02
150010209003012,02
150010209003013,02
150010209003014,02
150010209003015,02
150010209003016,02
150010209003017,02
150010209003018,02
150010209003019,02
150010209003020,02
150010210031000,02
150010210031001,02
150010210031002,02
150010210031003,02
150010210031004,02
150010210031005,02
150010210031006,02
150010210031007,02
150010210031008,02
150010210031009,02
150010210031010,02
150010210031011,02
150010210031012,02
150010210031013,02
150010210031014,02
150010210031015,02
150010210031016,02
150010210031017,02
150010210031018,02
150010210031019,02
150010210031020,02
150010210031021,02
150010210031022,02
150010210031023,02
150010210031024,02
150010210031025,02
150010210031026,02
150010210031027,02
150010210031028,02
150010210031029,02
150010210031030,02
150010210031031,02
150010210031032,02
150010210031033,02
150010210031034,02
150010210031035,02
150010210031036,02
150010210031037,02
150010210031038,02
150010210031039,02
150010210031040,02
150010210031041,02
150010210031042,02
150010210031043,02
150010210031044,02
150010210032000,02
150010210032001,02
150010210032002,02
150010210032003,02
150010210032004,02
150010210032005,02
150010210032006,02
150010210032007,02
150010210032008,02
150010210032009,02
150010210032010,02
150010210032011,02
150010210032012,02
150010210032013,02
150010210032014,02
150010210032015,02
150010210032016,02
150010210032017,02
150010210032018,02
150010210032019,02
150010210032020,02
150010210032021,02
150010210032022,02
150010210032023,02
150010210032024,02
150010210032025,02
150010210032026,02
150010210033000,02
150010210033001,02
150010210033002,02
150010210033003,02
150010210033004,02
150010210033005,02
150010210033006,02
150010210033007,02
150010210033008,02
150010210033009,02
150010210033010,02
150010210033011,02
150010210033012,02
150010210033013,02
150010210033014,02
150010210033015,02
150010210033016,02
150010210033017,02
150010210033018,02
150010210033019,02
150010210033020,02
150010210033021,02
150010210033022,02
150010210033023,02
150010210033024,02
150010210033025,02
150010210033026,02
150010210033027,02
150010210033028,02
150010210033029,02
150010210033030,02
150010210033031,02
150010210033032,02
150010210033033,02
150010210033034,02
150010210033035,02
150010210033036,02
150010210033037,02
150010210033038,02
150010210033039,02
150010210033040,02
150010210033041,02
150010210033042,02
150010210033043,02
150010210033044,02
150010210033045,02
150010210033046,02
150010210051000,02
150010210051001,02
150010210051002,02
150010210051003,02
150010210051004,02
150010210051005,02
150010210051006,02
150010210051007,02
150010210051008,02
150010210051009,02
150010210051010,02
150010210051011,02
150010210051012,02
150010210051013,02
150010210051014,02
150010210051015,02
150010210051016,02
150010210051017,02
150010210051018,02
150010210051019,02
150010210051020,02
150010210051021,02
150010210051022,02
150010210051023,02
150010210051024,02
150010210051025,02
150010210051026,02
150010210051027,02
150010210052000,02
150010210052001,02
150010210052002,02
150010210052003,02
150010210052004,02
150010210052005,02
150010210052006,02
150010210052007,02
150010210052008,02
150010210052009,02
150010210052010,02
150010210052011,02
150010210052012,02
150010210052013,02
150010210052014,02
150010210052015,02
150010210053000,02
150010210053001,02
150010210053002,02
150010210053003,02
150010210053004,02
150010210053005,02
150010210053006,02
150010210053007,02
150010210053008,02
150010210053009,02
150010210053010,02
150010210053011,02
150010210053012,02
150010210053013,02
150010210053014,02
150010210053015,02
150010210053016,02
150010210053017,02
150010210053018,02
150010210053019,02
150010210053020,02
150010210053021,02
150010210053022,02
150010210053023,02
150010210053024,02
150010210053025,02
150010210053026,02
150010210053027,02
150010210053028,02
150010210053029,02
150010210053030,02
150010210053031,02
150010210053032,02
150010210053033,02
150010210053034,02
150010210053035,02
150010210053036,02
150010210053037,02
150010210053038,02
150010210053039,02
150010210053040,02
150010210053041,02
150010210053042,02
150010210054000,02
150010210054001,02
150010210054002,02
150010210054003,02
150010210054004,02
150010210054005,02
150010210054006,02
150010210054007,02
150010210054008,02
150010210054009,02
150010210054010,02
150010210054011,02
150010210054012,02
150010210054013,02
150010210054014,02
150010210054015,02
150010210054016,02
150010210054017,02
150010210101000,02
150010210101001,02
150010210101002,02
150010210101003,02
150010210101004,02
150010210101005,02
150010210101006,02
150010210101007,02
150010210101008,02
150010210101009,02
150010210101010,02
150010210101011,02
150010210101012,02
150010210101013,02
150010210101014,02
150010210101015,02
150010210101016,02
150010210101017,02
150010210101018,02
150010210101019,02
150010210101020,02
150010210101021,02
150010210101022,02
150010210101023,02
150010210101024,02
150010210101025,02
150010210101026,02
150010210101027,02
150010210101028,02
150010210101029,02
150010210101030,02
150010210101031,02
150010210101032,02
150010210101033,02
150010210101034,02
150010210101035,02
150010210101036,02
150010210101037,02
150010210101038,02
150010210101039,02
150010210101040,02
150010210101041,02
150010210101042,02
150010210101043,02
150010210101044,02
150010210101045,02
150010210101046,02
150010210101047,02
150010210101048,02
150010210101049,02
150010210101050,02
150010210101051,02
150010210101052,02
150010210101053,02
150010210101054,02
150010210101055,02
150010210101056,02
150010210101057,02
150010210101058,02
150010210101059,02
150010210101060,02
150010210101061,02
150010210101062,02
150010210101063,02
150010210101064,02
150010210101065,02
150010210101066,02
150010210101067,02
150010210101068,02
150010210101069,02
150010210101070,02
150010210101071,02
150010210101072,02
150010210101073,02
150010210101074,02
150010210101075,02
150010210101076,02
150010210101077,02
150010210101078,02
150010210101079,02
150010210101080,02
150010210101081,02
150010210101082,02
150010210101083,02
150010210101084,02
150010210101085,02
150010210101086,02
150010210101087,02
150010210101088,02
150010210101089,02
150010210101090,02
