BLOCKID,CD113
500070028002102,00
500070028002103,00
500070028002104,00
500070028002105,00
500070028002106,00
500070028002107,00
500070028002108,00
500070028002109,00
500070028002110,00
500070028002111,00
500070028002112,00
500070028002113,00
500070028002114,00
500070028002115,00
500070028002116,00
500070028002117,00
500070028002118,00
500070028002119,00
500070028002120,00
500070028002121,00
500070028002122,00
500070028002123,00
500070028002124,00
500070028002125,00
500070028002126,00
500070028002127,00
500070028003000,00
500070028003001,00
500070028003002,00
500070028003003,00
500070028003004,00
500070028003005,00
500070028003006,00
500070028003007,00
500070028003008,00
500070028003009,00
500070028003010,00
500070028003011,00
500070028003012,00
500070028003013,00
500070028003014,00
500070028003015,00
500070028003016,00
500070028003017,00
500070028003018,00
500070028003019,00
500070028003020,00
500070028003021,00
500070028003022,00
500070028003023,00
500070028003024,00
500070028003025,00
500070028003026,00
500070028003027,00
500070028003028,00
500070028003029,00
500070028003030,00
500070028003031,00
500070028003032,00
500070028003033,00
500070028003034,00
500070028003035,00
500070028003036,00
500070028003037,00
500070029001000,00
500070029001001,00
500070029001002,00
500070029001003,00
500070029001004,00
500070029001005,00
500070029001006,00
500070029001007,00
500070029001008,00
500070029001009,00
500070029001010,00
500070029001011,00
500070029001012,00
500070029001013,00
500070029001014,00
500070029001015,00
500070029001016,00
500070029001017,00
500070029001018,00
500070029001019,00
500070029001020,00
500070029001021,00
500070029001022,00
500070029001023,00
500070029001024,00
500070029001025,00
500070029001026,00
500070029001027,00
500070029001028,00
500070029001029,00
500070029001030,00
500070029001031,00
500070029001032,00
500070029001033,00
500070029001034,00
500070029001035,00
500070029001036,00
500070029001037,00
500070029001038,00
500070029001039,00
500070029001040,00
500070029001041,00
500070029001042,00
500070029001043,00
500070029001044,00
500070029001045,00
500070029001046,00
500070029001047,00
500070029001048,00
500070029001049,00
500070029001050,00
500070029001051,00
500070029001052,00
500070029001053,00
500070029001054,00
500070029001055,00
500070029001056,00
500070029001057,00
500070029001058,00
500070029001059,00
500070029001060,00
500070029001061,00
500070029001062,00
500070029001063,00
500070029001064,00
500070029001065,00
500070029001066,00
500070029001067,00
500070029001068,00
500070029001069,00
500070029001070,00
500070029001071,00
500070029001072,00
500070029001073,00
500070029001074,00
500070029001075,00
500070029001076,00
500070029001077,00
500070029001078,00
500070029001079,00
500070029001080,00
500070029001081,00
500070029001082,00
500070029002000,00
500070029002001,00
500070029002002,00
500070029002003,00
500070029002004,00
500070029002005,00
500070029002006,00
500070029002007,00
500070029002008,00
500070029002009,00
500070029002010,00
500070029002011,00
500070029002012,00
500070029002013,00
500070029002014,00
500070029002015,00
500070029002016,00
500070029002017,00
500070029002018,00
500070029002019,00
500070029002020,00
500070029002021,00
500070029002022,00
500070029002023,00
500070029002024,00
500070029002025,00
500070029002026,00
500070029002027,00
500070029002028,00
500070029002029,00
500070029002030,00
500070029002031,00
500070029002032,00
500070029002033,00
500070029002034,00
500070029002035,00
500070029002036,00
500070029002037,00
500070029002038,00
500070029002039,00
500070029002040,00
500070029002041,00
500070029002042,00
500070029002043,00
500070029002044,00
500070029002045,00
500070029002046,00
500070029002047,00
500070029002048,00
500070029003000,00
500070029003001,00
500070029003002,00
500070029003003,00
500070029003004,00
500070029003005,00
500070029003006,00
500070029003007,00
500070029003008,00
500070029003009,00
500070029003010,00
500070029003011,00
500070029003012,00
500070029003013,00
500070029003014,00
500070029003015,00
500070029003016,00
500070029003017,00
500070029003018,00
500070029003019,00
500070029003020,00
500070029003021,00
500070029003022,00
500070029003023,00
500070029003024,00
500070029003025,00
500070029003026,00
500070029003027,00
500070029003028,00
500070029003029,00
500070029003030,00
500070029003031,00
500070029003032,00
500070029003033,00
500070029003034,00
500070029003035,00
500070029003036,00
500070029003037,00
500070029003038,00
500070029003039,00
500070029003040,00
500070029003041,00
500070029003042,00
500070029003043,00
500070029003044,00
500070029003045,00
500070029003046,00
500070029003047,00
500070029003048,00
500070029003049,00
500070029003050,00
500070029003051,00
500070029003052,00
500070029003053,00
500070029003054,00
500070029003055,00
500070029003056,00
500070029003057,00
500070029003058,00
500070029003059,00
500070029003060,00
500070029003061,00
500070029003062,00
500070029003063,00
500070029003064,00
500070029003065,00
500070029004000,00
500070029004001,00
500070029004002,00
500070029004003,00
500070029004004,00
500070029004005,00
500070029004006,00
500070029004007,00
500070029004008,00
500070029004009,00
500070029004010,00
500070029004011,00
500070029004012,00
500070029004013,00
500070029004014,00
500070029004015,00
500070029004016,00
500070029004017,00
500070029004018,00
500070029004019,00
500070029004020,00
500070029004021,00
500070029004022,00
500070029004023,00
500070029004024,00
500070029004025,00
500070029004026,00
500070029004027,00
500070029004028,00
500070029004029,00
500070029004030,00
500070029004031,00
500070029004032,00
500070029004033,00
500070029004034,00
500070029004035,00
500070029004036,00
500070029004037,00
500070029004038,00
500070029004039,00
500070029004040,00
500070029004041,00
500070029004042,00
500070029004043,00
500070029004044,00
500070029004045,00
500070029004046,00
500070029004047,00
500070029004048,00
500070029004049,00
500070029004050,00
500070029004051,00
500070029004052,00
500070029004053,00
500070029004054,00
500070029004055,00
500070029004056,00
500070029004057,00
500070029004058,00
500070029004059,00
500070029004060,00
500070029004061,00
500070029004062,00
500070029004063,00
500070029004064,00
500070029004065,00
500070029004066,00
500070029004067,00
500070029004068,00
500070029004069,00
500070029004070,00
500070029004071,00
500070029004072,00
500070029004073,00
500070029004074,00
500070029004075,00
500070029004076,00
500070029004077,00
500070029004078,00
500070029004079,00
500070029004080,00
500070029004081,00
500070029004082,00
500070029004083,00
500070029004084,00
500070029004085,00
500070029004086,00
500070029004087,00
500070030001000,00
500070030001001,00
500070030001002,00
500070030001003,00
500070030001004,00
500070030001005,00
500070030001006,00
500070030001007,00
500070030001008,00
500070030001009,00
500070030001010,00
500070030001011,00
500070030001012,00
500070030001013,00
500070030001014,00
500070030001015,00
500070030001016,00
500070030001017,00
500070030001018,00
500070030001019,00
500070030001020,00
500070030001021,00
500070030001022,00
500070030001023,00
500070030001024,00
500070030001025,00
500070030001026,00
500070030001027,00
500070030001028,00
500070030001029,00
500070030001030,00
500070030001031,00
500070030001032,00
500070030001033,00
500070030001034,00
500070030001035,00
500070030001036,00
500070030001037,00
500070030001038,00
500070030001039,00
500070030001040,00
500070030001041,00
500070030001042,00
500070030001043,00
500070030001044,00
500070030001045,00
500070030001046,00
500070030001047,00
500070030001048,00
500070030001049,00
500070030001050,00
500070030001051,00
500070030001052,00
500070030001053,00
500070030001054,00
500070030001055,00
500070030001056,00
500070030001057,00
500070030001058,00
500070030001059,00
500070030001060,00
500070030002000,00
500070030002001,00
500070030002002,00
500070030002003,00
500070030002004,00
500070030002005,00
500070030002006,00
500070030002007,00
500070030002008,00
500070030002009,00
500070030002010,00
500070030002011,00
500070030002012,00
500070030002013,00
500070030002014,00
500070030002015,00
500070030002016,00
500070030002017,00
500070030002018,00
500070030002019,00
500070030002020,00
500070030002021,00
500070030002022,00
500070030002023,00
500070030002024,00
500070030002025,00
500070030002026,00
500070030002027,00
500070030002028,00
500070030002029,00
500070030002030,00
500070030002031,00
500070030002032,00
500070030002033,00
500070030002034,00
500070030002035,00
500070030002036,00
500070030002037,00
500070030002038,00
500070030002039,00
500070030002040,00
500070030002041,00
500070030002042,00
500070030002043,00
500070030002044,00
500070030002045,00
500070030002046,00
500070030002047,00
500070030002048,00
500070030002049,00
500070030002050,00
500070030002051,00
500070030002052,00
500070030002053,00
500070030002054,00
500070030002055,00
500070030002056,00
500070030002057,00
500070030002058,00
500070030002059,00
500070030002060,00
500070030002061,00
500070030002062,00
500070030002063,00
500070030002064,00
500070030002065,00
500070030002066,00
500070030002067,00
500070030002068,00
500070030002069,00
500070030002070,00
500070030002071,00
500070030002072,00
500070030002073,00
500070030002074,00
500070030002075,00
500070030002076,00
500070030002077,00
500070030002078,00
500070030002079,00
500070030002080,00
500070030002081,00
500070030002082,00
500070030002083,00
500070030002084,00
500070030002085,00
500070030002086,00
500070030002087,00
500070030002088,00
500070030002089,00
500070030002090,00
500070030002091,00
500070031001000,00
500070031001001,00
500070031001002,00
500070031001003,00
500070031001004,00
500070031001005,00
500070031001006,00
500070031001007,00
500070031001008,00
500070031001009,00
500070031001010,00
500070031001011,00
500070031001012,00
500070031001013,00
500070031001014,00
500070031001015,00
500070031001016,00
500070031001017,00
500070031001018,00
500070031001019,00
500070031001020,00
500070031001021,00
500070031001022,00
500070031001023,00
500070031001024,00
500070031001025,00
500070031001026,00
500070031001027,00
500070031001028,00
500070031001029,00
500070031001030,00
500070031001031,00
500070031001032,00
500070031001033,00
500070031001034,00
500070031001035,00
500070031001036,00
500070031001037,00
500070031001038,00
500070031001039,00
500070031001040,00
500070031001041,00
500070031001042,00
500070031001043,00
500070031001044,00
500070031001045,00
500070031001046,00
500070031001047,00
500070031001048,00
500070031001049,00
500070031001050,00
500070031001051,00
500070031001052,00
500070031001053,00
500070031002000,00
500070031002001,00
500070031002002,00
500070031002003,00
500070031002004,00
500070031002005,00
500070031002006,00
500070031002007,00
500070031002008,00
500070031002009,00
500070031002010,00
500070031002011,00
500070031002012,00
500070031002013,00
500070031002014,00
500070031002015,00
500070031002016,00
500070031002017,00
500070031002018,00
500070031002019,00
500070031002020,00
500070031002021,00
500070031002022,00
500070031002023,00
500070031002024,00
500070031002025,00
500070031002026,00
500070031002027,00
500070031002028,00
500070031002029,00
500070031002030,00
500070031002031,00
500070031002032,00
500070031002033,00
500070031002034,00
500070031002035,00
500070031002036,00
500070031002037,00
500070031002038,00
500070031002039,00
500070031002040,00
500070031002041,00
500070031002042,00
500070031002043,00
500070031002044,00
500070031002045,00
500070031002046,00
500070031002047,00
500070031003000,00
500070031003001,00
500070031003002,00
500070031003003,00
500070031003004,00
500070031003005,00
500070031003006,00
500070031003007,00
500070031003008,00
500070031003009,00
500070031003010,00
500070031003011,00
500070031003012,00
500070031003013,00
500070031003014,00
500070031003015,00
