BLOCKID,CD113
210039205001009,01
210039205001010,01
210039205001011,01
210039205001012,01
210039205001013,01
210039205001014,01
210039205001015,01
210039205001016,01
210039205001017,01
210039205001018,01
210039205001019,01
210039205001020,01
210039205001021,01
210039205001022,01
210039205001023,01
210039205001024,01
210039205001025,01
210039205001026,01
210039205001027,01
210039205001028,01
210039205001029,01
210039205001030,01
210039205001031,01
210039205001032,01
210039205001033,01
210039205001034,01
210039205001035,01
210039205001036,01
210039205001037,01
210039205001038,01
210039205001039,01
210039205001040,01
210039205001041,01
210039205001042,01
210039205001043,01
210039205001044,01
210039205001045,01
210039205001046,01
210039205001047,01
210039205001048,01
210039205001049,01
210039205001050,01
210039205001051,01
210039205001052,01
210039205001053,01
210039205001054,01
210039205001055,01
210039205001056,01
210039205001057,01
210039205001058,01
210039205001059,01
210039205001060,01
210039205001061,01
210039205001062,01
210039205001063,01
210039205001064,01
210039205001065,01
210039205001066,01
210039205001067,01
210039205001068,01
210039205001069,01
210039205001070,01
210039205001071,01
210039205001072,01
210039205001073,01
210039205001074,01
210039205001075,01
210039205001076,01
210039205001077,01
210039205001078,01
210039205001079,01
210039205001080,01
210039205001081,01
210039205001082,01
210039205001083,01
210039205001084,01
210039205001085,01
210039205001086,01
210039205001087,01
210039205001088,01
210039205001089,01
210039205001090,01
210039205001091,01
210039205001092,01
210039205001093,01
210039205001094,01
210039205001095,01
210039205001096,01
210039205001097,01
210039205001098,01
210039205001099,01
210039205001100,01
210039205001101,01
210039205001102,01
210039205001103,01
210039205001104,01
210039205001105,01
210039205001106,01
210039205001107,01
210039205001108,01
210039205001109,01
210039205001110,01
210039205001111,01
210039205001112,01
210039205001113,01
210039205001114,01
210039205001115,01
210039205001116,01
210039205001117,01
210039205001118,01
210039205001119,01
210039205001120,01
210039205001121,01
210039205001122,01
210039205001123,01
210039206001000,01
210039206001001,01
210039206001002,01
210039206001003,01
210039206001004,01
210039206001005,01
210039206001006,01
210039206001007,01
210039206001008,01
210039206001009,01
210039206001010,01
210039206001011,01
210039206001012,01
210039206001013,01
210039206001014,01
210039206001015,01
210039206001016,01
210039206001017,01
210039206001018,01
210039206001019,01
210039206001020,01
210039206001021,01
210039206001022,01
210039206001023,01
210039206001024,01
210039206001025,01
210039206001026,01
210039206001027,01
210039206001028,01
210039206001029,01
210039206001030,01
210039206001031,01
210039206001032,01
210039206001033,01
210039206001034,01
210039206001035,01
210039206001036,01
210039206001037,01
210039206001038,01
210039206001039,01
210039206001040,01
210039206001041,01
210039206001042,01
210039206001043,01
210039206001044,01
210039206001045,01
210039206001046,01
210039206001047,01
210039206001048,01
210039206001049,01
210039206002000,01
210039206002001,01
210039206002002,01
210039206002003,01
210039206002004,01
210039206002005,01
210039206002006,01
210039206002007,01
210039206002008,01
210039206002009,01
210039206002010,01
210039206002011,01
210039206002012,01
210039206002013,01
210039206002014,01
210039206002015,01
210039206002016,01
210039206002017,01
210039206002018,01
210039206002019,01
210039206002020,01
210039206002021,01
210039206002022,01
210039206002023,01
210039206002024,01
210039206002025,01
210039206002026,01
210039206002027,01
210039206002028,01
210039206002029,01
210039206002030,01
210039206002031,01
210039206002032,01
210039206002033,01
210039206002034,01
210039206002035,01
210039206002036,01
210039206002037,01
210039206002038,01
210039206002039,01
210039206002040,01
210039206002041,01
210039206002042,01
210039206002043,01
210039206002044,01
210039206002045,01
210039206002046,01
210039206002047,01
210039206002048,01
210039206002049,01
210039206002050,01
210039206002051,01
210039206002052,01
210039206002053,01
210039206002054,01
210039206002055,01
210039206002056,01
210039206002057,01
210039206002058,01
210039206002059,01
210039206002060,01
210039206002061,01
210039206002062,01
210039206002063,01
210039206002064,01
210039206002065,01
210039206002066,01
210039206002067,01
210039206002068,01
210039206002069,01
210059501001000,06
210059501001001,06
210059501001002,06
210059501001003,06
210059501001004,06
210059501001005,06
210059501001006,06
210059501001007,06
210059501001008,06
210059501001009,06
210059501001010,06
210059501001011,06
210059501001012,06
210059501001013,06
210059501001014,06
210059501001015,06
210059501001016,06
210059501001017,06
210059501001018,06
210059501001019,06
210059501001020,06
210059501001021,06
210059501001022,06
210059501001023,06
210059501001024,06
210059501001025,06
210059501001026,06
210059501001027,06
210059501001028,06
210059501001029,06
210059501001030,06
210059501001031,06
210059501001032,06
210059501001033,06
210059501001034,06
210059501001035,06
210059501001036,06
210059501001037,06
210059501001038,06
210059501001039,06
210059501001040,06
210059501001041,06
210059501001042,06
210059501001043,06
210059501001044,06
210059501001045,06
210059501001046,06
210059501001047,06
210059501001048,06
210059501001049,06
210059501001050,06
210059501001051,06
210059501001052,06
210059501001053,06
210059501001054,06
210059501001055,06
210059501001056,06
210059501001057,06
210059501001058,06
210059501001059,06
210059501001060,06
210059501001061,06
210059501001062,06
210059501001063,06
210059501001064,06
210059501001065,06
210059501001066,06
210059501001067,06
210059501001068,06
210059501001069,06
210059501001070,06
210059501001071,06
210059501001072,06
210059501001073,06
210059501002000,06
210059501002001,06
210059501002002,06
210059501002003,06
210059501002004,06
210059501002005,06
210059501002006,06
210059501002007,06
210059501002008,06
210059501002009,06
210059501002010,06
210059501002011,06
210059501002012,06
210059501002013,06
210059501002014,06
210059501002015,06
210059501002016,06
210059501002017,06
210059501002018,06
210059501002019,06
210059501002020,06
210059501002021,06
210059501002022,06
210059501002023,06
210059501002024,06
210059501002025,06
210059501002026,06
210059501002027,06
210059501002028,06
210059501002029,06
210059501002030,06
210059501002031,06
210059501002032,06
210059501002033,06
210059501002034,06
210059501002035,06
210059501002036,06
210059501002037,06
210059501002038,06
210059501002039,06
210059501002040,06
210059501002041,06
210059501002042,06
210059501002043,06
210059501002044,06
210059501002045,06
210059501002046,06
210059501002047,06
210059501002048,06
210059501002049,06
210059501002050,06
210059501002051,06
210059501002052,06
210059501002053,06
210059501002054,06
210059501002055,06
210059501002056,06
210059501002057,06
210059501002058,06
210059501002059,06
210059501003000,06
210059501003001,06
210059501003002,06
210059501003003,06
210059501003004,06
210059501003005,06
210059501003006,06
210059501003007,06
210059501003008,06
210059501003009,06
210059501003010,06
210059501003011,06
210059501003012,06
210059501003013,06
210059501003014,06
210059501003015,06
210059501003016,06
210059501003017,06
210059501003018,06
210059501003019,06
210059501003020,06
210059501003021,06
210059501003022,06
210059501003023,06
210059501003024,06
210059501003025,06
210059501003026,06
210059501003027,06
210059501003028,06
210059501003029,06
210059501003030,06
210059501003031,06
210059501003032,06
210059501003033,06
210059501003034,06
210059501003035,06
210059501003036,06
210059501003037,06
210059501003038,06
210059501003039,06
210059501003040,06
210059501003041,06
210059501004000,06
210059501004001,06
210059501004002,06
210059501004003,06
210059501004004,06
210059501004005,06
210059501004006,06
210059501004007,06
210059501004008,06
210059501004009,06
210059501004010,06
210059501004011,06
210059501004012,06
210059501004013,06
210059501004014,06
210059501004015,06
210059501004016,06
210059501004017,06
210059501004018,06
210059501004019,06
210059501004020,06
210059501004021,06
210059501004022,06
210059501004023,06
210059501004024,06
210059501004025,06
210059501004026,06
210059501004027,06
210059501004028,06
210059502011000,06
210059502011001,06
210059502011002,06
210059502011003,06
210059502011004,06
210059502011005,06
210059502011006,06
210059502011007,06
210059502011008,06
210059502011009,06
210059502011010,06
210059502011011,06
210059502011012,06
210059502011013,06
210059502011014,06
210059502011015,06
210059502011016,06
210059502011017,06
210059502012000,06
210059502012001,06
210059502012002,06
210059502012003,06
210059502012004,06
210059502012005,06
210059502012006,06
210059502012007,06
210059502012008,06
210059502012009,06
210059502012010,06
210059502012011,06
210059502012012,06
210059502012013,06
210059502012014,06
210059502012015,06
210059502012016,06
210059502012017,06
210059502012018,06
210059502012019,06
210059502012020,06
210059502012021,06
210059502012022,06
210059502012023,06
210059502012024,06
210059502012025,06
210059502012026,06
210059502012027,06
210059502012028,06
210059502012029,06
210059502012030,06
210059502012031,06
210059502012032,06
210059502012033,06
210059502012034,06
210059502013000,06
210059502013001,06
210059502013002,06
210059502013003,06
210059502013004,06
210059502013005,06
210059502013006,06
210059502013007,06
210059502013008,06
210059502013009,06
210059502013010,06
210059502013011,06
210059502013012,06
210059502013013,06
210059502013014,06
210059502013015,06
210059502013016,06
210059502013017,06
210059502013018,06
210059502013019,06
210059502013020,06
210059502013021,06
210059502013022,06
210059502013023,06
210059502013024,06
210059502013025,06
210059502013026,06
210059502013027,06
210059502014000,06
210059502014001,06
210059502014002,06
210059502014003,06
210059502014004,06
210059502014005,06
210059502014006,06
210059502014007,06
210059502014008,06
210059502014009,06
210059502014010,06
210059502014011,06
210059502014012,06
210059502014013,06
210059502014014,06
210059502014015,06
210059502014016,06
210059502014017,06
210059502014018,06
210059502014019,06
210059502021000,06
210059502021001,06
210059502021002,06
210059502021003,06
210059502021004,06
210059502021005,06
210059502021006,06
210059502021007,06
210059502021008,06
210059502021009,06
210059502021010,06
210059502021011,06
210059502021012,06
210059502021013,06
210059502021014,06
210059502021015,06
210059502021016,06
210059502021017,06
210059502021018,06
210059502021019,06
210059502021020,06
210059502021021,06
210059502021022,06
210059502021023,06
210059502021024,06
210059502021025,06
210059502021026,06
210059502021027,06
210059502021028,06
210059502021029,06
210059502021030,06
210059502021031,06
210059502021032,06
210059502021033,06
210059502021034,06
210059502021035,06
210059502021036,06
210059502021037,06
210059502021038,06
210059502021039,06
210059502021040,06
210059502021041,06
210059502021042,06
210059502021043,06
210059502021044,06
210059502021045,06
210059502021046,06
210059502021047,06
210059502021048,06
210059502021049,06
210059502021050,06
210059502021051,06
210059502021052,06
210059502021053,06
210059502021054,06
210059502021055,06
210059502021056,06
210059502021057,06
210059502021058,06
210059502021059,06
210059502021060,06
210059502021061,06
210059502021062,06
210059502021063,06
210059502021064,06
210059502021065,06
210059502021066,06
210059502021067,06
210059502021068,06
210059502021069,06
210059502021070,06
210059502021071,06
210059502021072,06
210059502021073,06
210059502021074,06
210059502021075,06
210059502021076,06
210059502021077,06
210059502021078,06
210059502021079,06
