BLOCKID,CD113
350010004022011,01
350010004022012,01
350010004022013,01
350010004022014,01
350010004022015,01
350010004022016,01
350010004022017,01
350010004022018,01
350010004022019,01
350010004022020,01
350010004022021,01
350010004022022,01
350010004022023,01
350010004022024,01
350010004023000,01
350010004023001,01
350010004023002,01
350010004023003,01
350010004023004,01
350010004023005,01
350010004023006,01
350010004023007,01
350010004023008,01
350010004023009,01
350010004023010,01
350010004023011,01
350010004023012,01
350010004023013,01
350010004023014,01
350010004023015,01
350010004023016,01
350010004023017,01
350010004023018,01
350010004023019,01
350010004023020,01
350010004023021,01
350010004024000,01
350010004024001,01
350010004024002,01
350010004024003,01
350010004024004,01
350010004024005,01
350010004024006,01
350010004024007,01
350010004024008,01
350010004024009,01
350010004024010,01
350010004024011,01
350010004024012,01
350010004024013,01
350010004024014,01
350010004024015,01
350010004024016,01
350010004024017,01
350010004024018,01
350010004024019,01
350010004024020,01
350010004024021,01
350010005011000,01
350010005011001,01
350010005011002,01
350010005011003,01
350010005011004,01
350010005011005,01
350010005011006,01
350010005011007,01
350010005011008,01
350010005011009,01
350010005011010,01
350010005011011,01
350010005011012,01
350010005011013,01
350010005011014,01
350010005011015,01
350010005011016,01
350010005011017,01
350010005011018,01
350010005011019,01
350010005011020,01
350010005011021,01
350010005011022,01
350010005011023,01
350010005011024,01
350010005011025,01
350010005011026,01
350010005011027,01
350010005011028,01
350010005011029,01
350010005011030,01
350010005011031,01
350010005011032,01
350010005011033,01
350010005011034,01
350010005011035,01
350010005011036,01
350010005011037,01
350010005011038,01
350010005011039,01
350010005011040,01
350010005011041,01
350010005011042,01
350010005011043,01
350010005011044,01
350010005011045,01
350010005011046,01
350010005011047,01
350010005011048,01
350010005011049,01
350010005011050,01
350010005011051,01
350010005011052,01
350010005011053,01
350010005011054,01
350010005011055,01
350010005011056,01
350010005011057,01
350010005011058,01
350010005011059,01
350010005011060,01
350010005011061,01
350010005011062,01
350010005011063,01
350010005011064,01
350010005011065,01
350010005011066,01
350010005011067,01
350010005011068,01
350010005011069,01
350010005011070,01
350010005011071,01
350010005011072,01
350010005011073,01
350010005011074,01
350010005011075,01
350010005012000,01
350010005012001,01
350010005012002,01
350010005012003,01
350010005012004,01
350010005012005,01
350010005012006,01
350010005012007,01
350010005012008,01
350010005012009,01
350010005021000,01
350010005021001,01
350010005021002,01
350010005021003,01
350010005021004,01
350010005021005,01
350010005021006,01
350010005021007,01
350010005021008,01
350010005021009,01
350010005021010,01
350010005021011,01
350010005021012,01
350010005021013,01
350010005021014,01
350010005021015,01
350010005021016,01
350010005021017,01
350010005021018,01
350010005021019,01
350010005021020,01
350010005021021,01
350010005021022,01
350010005021023,01
350010005021024,01
350010005021025,01
350010005021026,01
350010005021027,01
350010005021028,01
350010005021029,01
350010005021030,01
350010005021031,01
350010005021032,01
350010005021033,01
350010005021034,01
350010005021035,01
350010005021036,01
350010005021037,01
350010005021038,01
350010005021039,01
350010005021040,01
350010005022000,01
350010005022001,01
350010005022002,01
350010005022003,01
350010005022004,01
350010005022005,01
350010005022006,01
350010005022007,01
350010005022008,01
350010005022009,01
350010005022010,01
350010005022011,01
350010005022012,01
350010005022013,01
350010005022014,01
350010005022015,01
350010005022016,01
350010005022017,01
350010005022018,01
350010005022019,01
350010005022020,01
350010005022021,01
350010005022022,01
350010005022023,01
350010005022024,01
350010005022025,01
350010005022026,01
350010005022027,01
350010005022028,01
350010005022029,01
350010005022030,01
350010005022031,01
350010005022032,01
350010005022033,01
350010005022034,01
350010005022035,01
350010005023000,01
350010005023001,01
350010005023002,01
350010005023003,01
350010005023004,01
350010005023005,01
350010005023006,01
350010005023007,01
350010005023008,01
350010005023009,01
350010005023010,01
350010005023011,01
350010005023012,01
350010005023013,01
350010005023014,01
350010005023015,01
350010005023016,01
350010005023017,01
350010005023018,01
350010005023019,01
350010005023020,01
350010005023021,01
350010005023022,01
350010005023023,01
350010005023024,01
350010005023025,01
350010005023026,01
350010005023027,01
350010005023028,01
350010005023029,01
350010005023030,01
350010005023031,01
350010005023032,01
350010005023033,01
350010005023034,01
350010005023035,01
350010005023036,01
350010005023037,01
350010005023038,01
350010005023039,01
350010005023040,01
350010005023041,01
350010005023042,01
350010005023043,01
350010005023044,01
350010005023045,01
350010005023046,01
350010005023047,01
350010005023048,01
350010005023049,01
350010005023050,01
350010005023051,01
350010005023052,01
350010005023053,01
350010005023054,01
350010005023055,01
350010005023056,01
350010005023057,01
350010005023058,01
350010005023059,01
350010005023060,01
350010006011000,01
350010006011001,01
350010006011002,01
350010006011003,01
350010006011004,01
350010006011005,01
350010006011006,01
350010006011007,01
350010006011008,01
350010006011009,01
350010006011010,01
350010006011011,01
350010006011012,01
350010006011013,01
350010006011014,01
350010006011015,01
350010006011016,01
350010006011017,01
350010006011018,01
350010006011019,01
350010006011020,01
350010006011021,01
350010006011022,01
350010006011023,01
350010006011024,01
350010006011025,01
350010006012000,01
350010006012001,01
350010006012002,01
350010006012003,01
350010006012004,01
350010006012005,01
350010006012006,01
350010006012007,01
350010006012008,01
350010006012009,01
350010006012010,01
350010006012011,01
350010006012012,01
350010006012013,01
350010006013000,01
350010006013001,01
350010006013002,01
350010006013003,01
350010006013004,01
350010006013005,01
350010006013006,01
350010006013007,01
350010006013008,01
350010006013009,01
350010006013010,01
350010006013011,01
350010006013012,01
350010006013013,01
350010006013014,01
350010006013015,01
350010006013016,01
350010006013017,01
350010006013018,01
350010006013019,01
350010006013020,01
350010006013021,01
350010006013022,01
350010006013023,01
350010006013024,01
350010006013025,01
350010006013026,01
350010006013027,01
350010006013028,01
350010006013029,01
350010006014000,01
350010006014001,01
350010006014002,01
350010006014003,01
350010006014004,01
350010006014005,01
350010006014006,01
350010006014007,01
350010006014008,01
350010006014009,01
350010006014010,01
350010006014011,01
350010006014012,01
350010006014013,01
350010006014014,01
350010006014015,01
350010006031000,01
350010006031001,01
350010006031002,01
350010006031003,01
350010006031004,01
350010006031005,01
350010006031006,01
350010006031007,01
350010006031008,01
350010006031009,01
350010006031010,01
350010006031011,01
350010006031012,01
350010006031013,01
350010006031014,01
350010006031015,01
350010006031016,01
350010006031017,01
350010006031018,01
350010006032000,01
350010006032001,01
350010006032002,01
350010006032003,01
350010006032004,01
350010006032005,01
350010006032006,01
350010006032007,01
350010006032008,01
350010006032009,01
350010006032010,01
350010006032011,01
350010006032012,01
350010006032013,01
350010006032014,01
350010006032015,01
350010006032016,01
350010006033000,01
350010006033001,01
350010006033002,01
350010006033003,01
350010006033004,01
350010006033005,01
350010006033006,01
350010006033007,01
350010006033008,01
350010006033009,01
350010006033010,01
350010006033011,01
350010006033012,01
350010006033013,01
350010006033014,01
350010006033015,01
350010006041000,01
350010006041001,01
350010006041002,01
350010006041003,01
350010006041004,01
350010006041005,01
350010006041006,01
350010006041007,01
350010006041008,01
350010006041009,01
350010006041010,01
350010006041011,01
350010006041012,01
350010006041013,01
350010006042000,01
350010006042001,01
350010006042002,01
350010006042003,01
350010006042004,01
350010006042005,01
350010006042006,01
350010006042007,01
350010006042008,01
350010006042009,01
350010006042010,01
350010006042011,01
350010006042012,01
350010006042013,01
350010006043000,01
350010006043001,01
350010006043002,01
350010006043003,01
350010006043004,01
350010006043005,01
350010006043006,01
350010006043007,01
350010006043008,01
350010006043009,01
350010006043010,01
350010006043011,01
350010006043012,01
350010006043013,01
350010006043014,01
350010006043015,01
350010006043016,01
350010006043017,01
350010006043018,01
350010006043019,01
350010006043020,01
350010006043021,01
350010006043022,01
350010006043023,01
350010006044000,01
350010006044001,01
350010006044002,01
350010006044003,01
350010006044004,01
350010006044005,01
350010006044006,01
350010006044007,01
350010006044008,01
350010006044009,01
350010006044010,01
350010006044011,01
350010006044012,01
350010006044013,01
350010006044014,01
350010006044015,01
350010006044016,01
350010006044017,01
350010006044018,01
350010006044019,01
350010007041000,01
350010007041001,01
350010007041002,01
350010007041003,01
350010007041004,01
350010007041005,01
350010007041006,01
350010007041007,01
350010007041008,01
350010007041009,01
350010007041010,01
350010007041011,01
350010007041012,01
350010007041013,01
350010007041014,01
350010007041015,01
350010007042000,01
350010007042001,01
350010007042002,01
350010007042003,01
350010007042004,01
350010007042005,01
350010007042006,01
350010007042007,01
350010007042008,01
350010007042009,01
350010007042010,01
350010007042011,01
350010007042012,01
350010007042013,01
350010007043000,01
350010007043001,01
350010007043002,01
350010007043003,01
350010007043004,01
350010007043005,01
350010007043006,01
350010007043007,01
350010007043008,01
350010007043009,01
350010007043010,01
350010007043011,01
350010007043012,01
350010007043013,01
350010007043014,01
350010007043015,01
350010007043016,01
350010007043017,01
350010007043018,01
350010007043019,01
350010007043020,01
350010007043021,01
350010007043022,01
350010007043023,01
350010007043024,01
350010007043025,01
350010007043026,01
350010007043027,01
350010007043028,01
350010007043029,01
350010007043030,01
350010007043031,01
350010007043032,01
350010007043033,01
350010007043034,01
350010007071000,01
350010007071001,01
350010007071002,01
350010007071003,01
350010007071004,01
350010007071005,01
350010007071006,01
350010007071007,01
350010007071008,01
350010007071009,01
350010007071010,01
350010007071011,01
350010007071012,01
350010007071013,01
350010007071014,01
350010007071015,01
350010007071016,01
350010007071017,01
350010007071018,01
350010007071019,01
350010007072000,01
350010007072001,01
350010007072002,01
350010007072003,01
350010007072004,01
350010007072005,01
350010007072006,01
350010007072007,01
350010007072008,01
350010007072009,01
350010007072010,01
350010007072011,01
350010007072012,01
350010007072013,01
350010007073000,01
350010007073001,01
350010007073002,01
350010007073003,01
350010007073004,01
350010007073005,01
350010007073006,01
350010007073007,01
350010007073008,01
350010007073009,01
350010007073010,01
350010007073011,01
350010007074000,01
350010007074001,01
350010007074002,01
350010007074003,01
350010007074004,01
350010007074005,01
350010007074006,01
350010007074007,01
350010007074008,01
350010007074009,01
350010007074010,01
350010007074011,01
350010007074012,01
350010007074013,01
350010007074014,01
350010007074015,01
350010007074016,01
350010007074017,01
350010007075000,01
350010007075001,01
