BLOCKID,CD113
300010001002747,00
300010001002748,00
300010001002749,00
300010001002750,00
300010001002751,00
300010001002752,00
300010001002753,00
300010001002754,00
300010001002755,00
300010001002756,00
300010001002757,00
300010001002758,00
300010001002759,00
300010001002760,00
300010001002761,00
300010001002762,00
300010001002763,00
300010001002764,00
300010001002765,00
300010001002766,00
300010001002767,00
300010001002768,00
300010001002769,00
300010001002770,00
300010001002771,00
300010001002772,00
300010001002773,00
300010001002774,00
300010001002775,00
300010001002776,00
300010001002777,00
300010001002778,00
300010001002779,00
300010001002780,00
300010001002781,00
300010001002782,00
300010001002783,00
300010001002784,00
300010001002785,00
300010001002786,00
300010001002787,00
300010001002788,00
300010001002789,00
300010001002790,00
300010001002791,00
300010001002792,00
300010001002793,00
300010001002794,00
300010001002795,00
300010001002796,00
300010001002797,00
300010001002798,00
300010001002799,00
300010001002800,00
300010001002801,00
300010001002802,00
300010001002803,00
300010001002804,00
300010001002805,00
300010001002806,00
300010001002807,00
300010001002808,00
300010001002809,00
300010001002810,00
300010001002811,00
300010001002812,00
300010001002813,00
300010001002814,00
300010001002815,00
300010001002816,00
300010001002817,00
300010001002818,00
300010001002819,00
300010001002820,00
300010001002821,00
300010001002822,00
300010001002823,00
300010001002824,00
300010001002825,00
300010001002826,00
300010001002827,00
300010001002828,00
300010001002829,00
300010001002830,00
300010001002831,00
300010001002832,00
300010001002833,00
300010001002834,00
300010001002835,00
300010001002836,00
300010001002837,00
300010001002838,00
300010001002839,00
300010001002840,00
300010001002841,00
300010001002842,00
300010001002843,00
300010001002844,00
300010001002845,00
300010001002846,00
300010001002847,00
300010001002848,00
300010001002849,00
300010001002850,00
300010001002851,00
300010001002852,00
300010001002853,00
300010001002854,00
300010001002855,00
300010001002856,00
300010001002857,00
300010001002858,00
300010001002859,00
300010001002860,00
300010001002861,00
300010001002862,00
300010001002863,00
300010001002864,00
300010001002865,00
300010001002866,00
300010001002867,00
300010001002868,00
300010001002869,00
300010001002870,00
300010001002871,00
300010001002872,00
300010001002873,00
300010001002874,00
300010001002875,00
300010001002876,00
300010001002877,00
300010001002878,00
300010001002879,00
300010001002880,00
300010001002881,00
300010001002882,00
300010001002883,00
300010001002884,00
300010001002885,00
300010001002886,00
300010001002887,00
300010001002888,00
300010001002889,00
300010001002890,00
300010001002891,00
300010001002892,00
300010001002893,00
300010001002894,00
300010001002895,00
300010001002896,00
300010001002897,00
300010001002898,00
300010001002899,00
300010001002900,00
300010001002901,00
300010001002902,00
300010001002903,00
300010001002904,00
300010001002905,00
300010001002906,00
300010001002907,00
300010001002908,00
300010001002909,00
300010001002910,00
300010001002911,00
300010001002912,00
300010001002913,00
300010001002914,00
300010001002915,00
300010001002916,00
300010001002917,00
300010001002918,00
300010001002919,00
300010001002920,00
300010001002921,00
300010001002922,00
300010001002923,00
300010001002924,00
300010001002925,00
300010001002926,00
300010001002927,00
300010001002928,00
300010001002929,00
300010001002930,00
300010001002931,00
300010001002932,00
300010001002933,00
300010001002934,00
300010001002935,00
300010001002936,00
300010001002937,00
300010001002938,00
300010001002939,00
300010001002940,00
300010001002941,00
300010001002942,00
300010001002943,00
300010001002944,00
300010001002945,00
300010001002946,00
300010001002947,00
300010001002948,00
300010001002949,00
300010001002950,00
300010001002951,00
300010001002952,00
300010001002953,00
300010001002954,00
300010001002955,00
300010001002956,00
300010001002957,00
300010001002958,00
300010001002959,00
300010001002960,00
300010001002961,00
300010001002962,00
300010001002963,00
300010001002964,00
300010001002965,00
300010001002966,00
300010001002967,00
300010001002968,00
300010001002969,00
300010001002970,00
300010001002971,00
300010001002972,00
300010001002973,00
300010001002974,00
300010001002975,00
300010001002976,00
300010001002977,00
300010001002978,00
300010001002979,00
300010001002980,00
300010001002981,00
300010001002982,00
300010001002983,00
300010001002984,00
300010001002985,00
300010001002986,00
300010001002987,00
300010001002988,00
300010001002989,00
300010001002990,00
300010001002991,00
300010001002992,00
300010001002993,00
300010001002994,00
300010001002995,00
300010001002996,00
300010001002997,00
300010001002998,00
300010001002999,00
300010002001000,00
300010002001001,00
300010002001002,00
300010002001003,00
300010002001004,00
300010002001005,00
300010002001006,00
300010002001007,00
300010002001008,00
300010002001009,00
300010002001010,00
300010002001011,00
300010002001012,00
300010002001013,00
300010002001014,00
300010002001015,00
300010002001016,00
300010002001017,00
300010002001018,00
300010002001019,00
300010002001020,00
300010002001021,00
300010002001022,00
300010002001023,00
300010002001024,00
300010002001025,00
300010002001026,00
300010002001027,00
300010002001028,00
300010002001029,00
300010002001030,00
300010002001031,00
300010002001032,00
300010002001033,00
300010002001034,00
300010002001035,00
300010002001036,00
300010002001037,00
300010002001038,00
300010002001039,00
300010002001040,00
300010002001041,00
300010002001042,00
300010002001043,00
300010002001044,00
300010002001045,00
300010002001046,00
300010002001047,00
300010002001048,00
300010002001049,00
300010002001050,00
300010002001051,00
300010002001052,00
300010002001053,00
300010002001054,00
300010002001055,00
300010002001056,00
300010002001057,00
300010002001058,00
300010002001059,00
300010002001060,00
300010002001061,00
300010002001062,00
300010002001063,00
300010002001064,00
300010002001065,00
300010002001066,00
300010002001067,00
300010002001068,00
300010002001069,00
300010002001070,00
300010002001071,00
300010002001072,00
300010002001073,00
300010002001074,00
300010002001075,00
300010002001076,00
300010002001077,00
300010002001078,00
300010002001079,00
300010002001080,00
300010002001081,00
300010002001082,00
300010002001083,00
300010002001084,00
300010002001085,00
300010002001086,00
300010002001087,00
300010002001088,00
300010002001089,00
300010002001090,00
300010002001091,00
300010002001092,00
300010002001093,00
300010002001094,00
300010002001095,00
300010002001096,00
300010002001097,00
300010002001098,00
300010002001099,00
300010002001100,00
300010002001101,00
300010002001102,00
300010002001103,00
300010002001104,00
300010002001105,00
300010002001106,00
300010002001107,00
300010002001108,00
300010002001109,00
300010002001110,00
300010002001111,00
300010002001112,00
300010002001113,00
300010002001114,00
300010002001115,00
300010002001116,00
300010002001117,00
300010002001118,00
300010002001119,00
300010002001120,00
300010002001121,00
300010002001122,00
300010002001123,00
300010002001124,00
300010002001125,00
300010002001126,00
300010002001127,00
300010002001128,00
300010002001129,00
300010002001130,00
300010002001131,00
300010002001132,00
300010002001133,00
300010002001134,00
300010002001135,00
300010002001136,00
300010002001137,00
300010002001138,00
300010002001139,00
300010002001140,00
300010002001141,00
300010002001142,00
300010002001143,00
300010002001144,00
300010002001145,00
300010002001146,00
300010002001147,00
300010002001148,00
300010002001149,00
300010002001150,00
300010002001151,00
300010002001152,00
300010002001153,00
300010002001154,00
300010002001155,00
300010002001156,00
300010002001157,00
300010002001158,00
300010002001159,00
300010002001160,00
300010002001161,00
300010002001162,00
300010002001163,00
300010002001164,00
300010002001165,00
300010002001166,00
300010002001167,00
300010002001168,00
300010002001169,00
300010002001170,00
300010002001171,00
300010002001172,00
300010002001173,00
300010002001174,00
300010002001175,00
300010002001176,00
300010002001177,00
300010002001178,00
300010002001179,00
300010002001180,00
300010002001181,00
300010002001182,00
300010002001183,00
300010002001184,00
300010002001185,00
300010002001186,00
300010002001187,00
300010002001188,00
300010002001189,00
300010002001190,00
300010002001191,00
300010002001192,00
300010002001193,00
300010002001194,00
300010002001195,00
300010002001196,00
300010002001197,00
300010002001198,00
300010002001199,00
300010002001200,00
300010002001201,00
300010002001202,00
300010002001203,00
300010002001204,00
300010002001205,00
300010002001206,00
300010002001207,00
300010002001208,00
300010002001209,00
300010002001210,00
300010002001211,00
300010002001212,00
300010002001213,00
300010002001214,00
300010002001215,00
300010002001216,00
300010002001217,00
300010002001218,00
300010002001219,00
300010002001220,00
300010002001221,00
300010002001222,00
300010002001223,00
300010002001224,00
300010002001225,00
300010002001226,00
300010002001227,00
300010002001228,00
300010002001229,00
300010002001230,00
300010002001231,00
300010002001232,00
300010002001233,00
300010002001234,00
300010002001235,00
300010002001236,00
300010002001237,00
300010002001238,00
300010002001239,00
300010002001240,00
300010002001241,00
300010002001242,00
300010002001243,00
300010002001244,00
300010002001245,00
300010002001246,00
300010002001247,00
300010002001248,00
300010002001249,00
300010002001250,00
300010002001251,00
300010002001252,00
300010002001253,00
300010002001254,00
300010002001255,00
300010002001256,00
300010002001257,00
300010002001258,00
300010002001259,00
300010002001260,00
300010002001261,00
300010002001262,00
300010002001263,00
300010002001264,00
300010002001265,00
300010002001266,00
300010002001267,00
300010002001268,00
300010002001269,00
300010002001270,00
300010002001271,00
300010002001272,00
300010002001273,00
300010002001274,00
300010002001275,00
300010002001276,00
300010002001277,00
300010002001278,00
300010002001279,00
300010002001280,00
300010002001281,00
300010002001282,00
300010002001283,00
300010002001284,00
300010002001285,00
300010002001286,00
300010002001287,00
300010002001288,00
300010002001289,00
300010002001290,00
300010002001291,00
300010002001292,00
300010002001293,00
300010002001294,00
300010002001295,00
300010002001296,00
300010002001297,00
300010002001298,00
300010002001299,00
300010002001300,00
300010002001301,00
300010002001302,00
300010002001303,00
300010002001304,00
300010002001305,00
300010002001306,00
300010002001307,00
300010002001308,00
300010002001309,00
300010002001310,00
300010002001311,00
300010002001312,00
300010002001313,00
300010002001314,00
300010002001315,00
300010002001316,00
300010002001317,00
300010002001318,00
300010002001319,00
300010002001320,00
300010002001321,00
300010002001322,00
300010002001323,00
300010002001324,00
300010002001325,00
300010002001326,00
300010002001327,00
300010002001328,00
300010002001329,00
300010002001330,00
300010002001331,00
300010002001332,00
300010002001333,00
300010002001334,00
300010002001335,00
300010002001336,00
300010002001337,00
300010002001338,00
300010002001339,00
300010002001340,00
300010002001341,00
300010002001342,00
300010002001343,00
300010002001344,00
300010002001345,00
300010002001346,00
300010002001347,00
300010002001348,00
300010002001349,00
300010002001350,00
300010002001351,00
300010002001352,00
300010002001353,00
300010002001354,00
300010002001355,00
300010002001356,00
300010002001357,00
300010002001358,00
300010002001359,00
300010002001360,00
300010002001361,00
300010002001362,00
300010002001363,00
300010002001364,00
300010002001365,00
300010002001366,00
300010002001367,00
