BLOCKID,CD113
340010104011096,02
340010104011097,02
340010104011098,02
340010104011099,02
340010104011100,02
340010104011101,02
340010104011102,02
340010104011103,02
340010104011104,02
340010104011105,02
340010104011106,02
340010104011107,02
340010104011108,02
340010104011109,02
340010104011110,02
340010104011111,02
340010104011112,02
340010104011113,02
340010104011114,02
340010104011115,02
340010104011116,02
340010104011117,02
340010104011118,02
340010104011119,02
340010104011120,02
340010104011121,02
340010104011122,02
340010104011123,02
340010104011124,02
340010104011125,02
340010104011126,02
340010104011127,02
340010104011128,02
340010104011129,02
340010104011130,02
340010104011131,02
340010104011132,02
340010104011133,02
340010104011134,02
340010104011135,02
340010104011136,02
340010104011137,02
340010104011138,02
340010104011139,02
340010104011140,02
340010104011141,02
340010104011142,02
340010104011143,02
340010104011144,02
340010104011145,02
340010104011146,02
340010104011147,02
340010104011148,02
340010104011149,02
340010104011150,02
340010104011151,02
340010104011152,02
340010104011153,02
340010104011154,02
340010104011155,02
340010104011156,02
340010104011157,02
340010104011158,02
340010104011159,02
340010104011160,02
340010104011161,02
340010104011162,02
340010104011163,02
340010104011164,02
340010104011165,02
340010104011166,02
340010104011167,02
340010104011168,02
340010104011169,02
340010104011170,02
340010104011171,02
340010104011172,02
340010104011173,02
340010104011174,02
340010104011175,02
340010104011176,02
340010104011177,02
340010104011178,02
340010104011179,02
340010104011180,02
340010104011181,02
340010104011182,02
340010104011183,02
340010104011184,02
340010104011185,02
340010104011186,02
340010104011187,02
340010104011188,02
340010104011189,02
340010104011190,02
340010104011191,02
340010104011192,02
340010104011193,02
340010104011194,02
340010104011195,02
340010104011196,02
340010104011197,02
340010104011198,02
340010104011199,02
340010104011200,02
340010104011201,02
340010104011202,02
340010104011203,02
340010104011204,02
340010104011205,02
340010104011206,02
340010104011207,02
340010104011208,02
340010104011209,02
340010104011210,02
340010104011211,02
340010104011212,02
340010104011213,02
340010104011214,02
340010104011215,02
340010104011216,02
340010104011217,02
340010104011218,02
340010104011219,02
340010104011220,02
340010104011221,02
340010104012000,02
340010104012001,02
340010104012002,02
340010104012003,02
340010104012004,02
340010104012005,02
340010104012006,02
340010104012007,02
340010104012008,02
340010104012009,02
340010104012010,02
340010104012011,02
340010104012012,02
340010104012013,02
340010104012014,02
340010104012015,02
340010104012016,02
340010104012017,02
340010104012018,02
340010104012019,02
340010104012020,02
340010104012021,02
340010104012022,02
340010104012023,02
340010104012024,02
340010104012025,02
340010104012026,02
340010104012027,02
340010104012028,02
340010104012029,02
340010104012030,02
340010104012031,02
340010104012032,02
340010104012033,02
340010104012034,02
340010104012035,02
340010104012036,02
340010104012037,02
340010104012038,02
340010104012039,02
340010104012040,02
340010104012041,02
340010104012042,02
340010104012043,02
340010104012044,02
340010104012045,02
340010104012046,02
340010104012047,02
340010104012048,02
340010104012049,02
340010104012050,02
340010104012051,02
340010104012052,02
340010104012053,02
340010104012054,02
340010104012055,02
340010104012056,02
340010104012057,02
340010104012058,02
340010104012059,02
340010104012060,02
340010104012061,02
340010104012062,02
340010104012063,02
340010104012064,02
340010104012065,02
340010104012066,02
340010104012067,02
340010104012068,02
340010104012069,02
340010104012070,02
340010104012071,02
340010104012072,02
340010104012073,02
340010104012074,02
340010104012075,02
340010104012076,02
340010104012077,02
340010104012078,02
340010104012079,02
340010104012080,02
340010104012081,02
340010104012082,02
340010104012083,02
340010104012084,02
340010104012085,02
340010104012086,02
340010104012087,02
340010104012088,02
340010104012089,02
340010104012090,02
340010104012091,02
340010104012092,02
340010104012093,02
340010104012094,02
340010104012095,02
340010104012096,02
340010104012097,02
340010104012098,02
340010104012099,02
340010104012100,02
340010104012101,02
340010104012102,02
340010104012103,02
340010104012104,02
340010104012105,02
340010104012106,02
340010104012107,02
340010104012108,02
340010104012109,02
340010104012110,02
340010104012111,02
340010104012112,02
340010104012113,02
340010104012114,02
340010104012115,02
340010104012116,02
340010104012117,02
340010104012118,02
340010104012119,02
340010104012120,02
340010104012121,02
340010104012122,02
340010104012123,02
340010104012124,02
340010104012125,02
340010104012126,02
340010104012127,02
340010104012128,02
340010104012129,02
340010104012130,02
340010104012131,02
340010104012132,02
340010104012133,02
340010104012134,02
340010104012135,02
340010104012136,02
340010104012137,02
340010104012138,02
340010104012139,02
340010104012140,02
340010104012141,02
340010104012142,02
340010104012143,02
340010104012144,02
340010104012145,02
340010104012146,02
340010104012147,02
340010104012148,02
340010104012149,02
340010104012150,02
340010104012151,02
340010104012152,02
340010104012153,02
340010104012154,02
340010104012155,02
340010104012156,02
340010104012157,02
340010104012158,02
340010104012159,02
340010104012160,02
340010104012161,02
340010104012162,02
340010104012163,02
340010104012164,02
340010104012165,02
340010104012166,02
340010104012167,02
340010104012168,02
340010104012169,02
340010104012170,02
340010104012171,02
340010104012172,02
340010104012173,02
340010104012174,02
340010104012175,02
340010104012176,02
340010104012177,02
340010104012178,02
340010104012179,02
340010104012180,02
340010104012181,02
340010104012182,02
340010104012183,02
340010104012184,02
340010104012185,02
340010104012186,02
340010104012187,02
340010104012188,02
340010104012189,02
340010104012190,02
340010104012191,02
340010104012192,02
340010104012193,02
340010104012194,02
340010104012195,02
340010104012196,02
340010104012197,02
340010104012198,02
340010104012199,02
340010104012200,02
340010104012201,02
340010104012202,02
340010104012203,02
340010104012204,02
340010104012205,02
340010104012206,02
340010104012207,02
340010104012208,02
340010104012209,02
340010104012210,02
340010104012211,02
340010104012212,02
340010104012213,02
340010104012214,02
340010104012215,02
340010104012216,02
340010104012217,02
340010104012218,02
340010104012219,02
340010104012220,02
340010104012221,02
340010104012222,02
340010104012223,02
340010104012224,02
340010104012225,02
340010104012226,02
340010104012227,02
340010104012228,02
340010104012229,02
340010104012230,02
340010104012231,02
340010104012232,02
340010104012233,02
340010104012234,02
340010104012235,02
340010104012236,02
340010104012237,02
340010104013000,02
340010104013001,02
340010104013002,02
340010104013003,02
340010104013004,02
340010104013005,02
340010104013006,02
340010104013007,02
340010104013008,02
340010104013009,02
340010104013010,02
340010104013011,02
340010104013012,02
340010104013013,02
340010104013014,02
340010104013015,02
340010104013016,02
340010104013017,02
340010104013018,02
340010104013019,02
340010104013020,02
340010104013021,02
340010104013022,02
340010104013023,02
340010104013024,02
340010104013025,02
340010104013026,02
340010104013027,02
340010104013028,02
340010104013029,02
340010104013030,02
340010104013031,02
340010104013032,02
340010104013033,02
340010104013034,02
340010104013035,02
340010104013036,02
340010104013037,02
340010104013038,02
340010104013039,02
340010104013040,02
340010104013041,02
340010104013042,02
340010104013043,02
340010104013044,02
340010104013045,02
340010104013046,02
340010104013047,02
340010104013048,02
340010104013049,02
340010104013050,02
340010104013051,02
340010104013052,02
340010104013053,02
340010104013054,02
340010104013055,02
340010104013056,02
340010104013057,02
340010104013058,02
340010104013059,02
340010104013060,02
340010104013061,02
340010104013062,02
340010104013063,02
340010104013064,02
340010104013065,02
340010104013066,02
340010104013067,02
340010104013068,02
340010104013069,02
340010104013070,02
340010104013071,02
340010104013072,02
340010104013073,02
340010104013074,02
340010104013075,02
340010104013076,02
340010104031000,02
340010104031001,02
340010104031002,02
340010104031003,02
340010104031004,02
340010104031005,02
340010104031006,02
340010104031007,02
340010104031008,02
340010104031009,02
340010104031010,02
340010104031011,02
340010104031012,02
340010104031013,02
340010104031014,02
340010104031015,02
340010104031016,02
340010104031017,02
340010104031018,02
340010104031019,02
340010104031020,02
340010104031021,02
340010104031022,02
340010104031023,02
340010104031024,02
340010104031025,02
340010104031026,02
340010104031027,02
340010104031028,02
340010104031029,02
340010104031030,02
340010104031031,02
340010104031032,02
340010104032000,02
340010104032001,02
340010104032002,02
340010104032003,02
340010104032004,02
340010104032005,02
340010104032006,02
340010104032007,02
340010104032008,02
340010104032009,02
340010104032010,02
340010104032011,02
340010104032012,02
340010104032013,02
340010104032014,02
340010104032015,02
340010104032016,02
340010104032017,02
340010104032018,02
340010104032019,02
340010104032020,02
340010104032021,02
340010104032022,02
340010104032023,02
340010104032024,02
340010104032025,02
340010104032026,02
340010104032027,02
340010104032028,02
340010104032029,02
340010104032030,02
340010104032031,02
340010104032032,02
340010104032033,02
340010104032034,02
340010104032035,02
340010104032036,02
340010104032037,02
340010104032038,02
340010104032039,02
340010104032040,02
340010104032041,02
340010104032042,02
340010104032043,02
340010104032044,02
340010104032045,02
340010104032046,02
340010104032047,02
340010104032048,02
340010104032049,02
340010104032050,02
340010104032051,02
340010104032052,02
340010104032053,02
340010104032054,02
340010104032055,02
340010104032056,02
340010104032057,02
340010104032058,02
340010104032059,02
340010104032060,02
340010104032061,02
340010104032062,02
340010104032063,02
340010104032064,02
340010104032065,02
340010104032066,02
340010104032067,02
340010104032068,02
340010104032069,02
340010104032070,02
340010104032071,02
340010104032072,02
340010104032073,02
340010104032074,02
340010104032075,02
340010104032076,02
340010104032077,02
340010104032078,02
340010104032079,02
340010104032080,02
340010104032081,02
340010104032082,02
340010104032083,02
340010104032084,02
340010104032085,02
340010104033000,02
340010104033001,02
340010104033002,02
340010104033003,02
340010104033004,02
340010104033005,02
340010104033006,02
340010104033007,02
340010104033008,02
340010104033009,02
340010104033010,02
340010104033011,02
340010104033012,02
340010104033013,02
340010104033014,02
340010104033015,02
340010104033016,02
340010104033017,02
340010104033018,02
340010104033019,02
340010104033020,02
340010104033021,02
340010104033022,02
340010104033023,02
340010104033024,02
340010104033025,02
340010104033026,02
340010104033027,02
340010104033028,02
340010104033029,02
340010104033030,02
340010104033031,02
340010104033032,02
340010104033033,02
340010104033034,02
340010104033035,02
340010105011000,02
340010105011001,02
340010105011002,02
340010105011003,02
340010105011004,02
340010105011005,02
340010105011006,02
340010105011007,02
340010105011008,02
340010105011009,02
340010105011010,02
340010105011011,02
340010105011012,02
340010105011013,02
340010105011014,02
340010105011015,02
340010105011016,02
340010105011017,02
340010105011018,02
340010105011019,02
340010105011020,02
340010105011021,02
340010105011022,02
340010105011023,02
340010105011024,02
