BLOCKID,CD113
320030028281044,03
320030028281045,03
320030028281046,03
320030028281047,03
320030028281048,03
320030028281049,03
320030028281050,03
320030028291000,03
320030028291001,03
320030028291002,03
320030028291003,03
320030028291004,03
320030028291005,03
320030028291006,03
320030028291007,03
320030028291008,03
320030028291009,03
320030028292000,03
320030028292001,03
320030028292002,03
320030028292003,03
320030028292004,03
320030028292005,03
320030028292006,03
320030028292007,03
320030028292008,03
320030028292009,03
320030028293000,03
320030028293001,03
320030028293002,03
320030028293003,03
320030028293004,03
320030028293005,03
320030028294000,03
320030028294001,03
320030028294002,03
320030028294003,03
320030028294004,03
320030028294005,03
320030028294006,03
320030028294007,03
320030028294008,03
320030028294009,03
320030028294010,03
320030028301000,03
320030028301001,03
320030028301002,03
320030028301003,03
320030028301004,03
320030028301005,03
320030028301006,03
320030028301007,03
320030028301008,03
320030028302000,03
320030028302001,03
320030028302002,03
320030028302003,03
320030028302004,03
320030028302005,03
320030028302006,03
320030028302007,03
320030028303000,03
320030028303001,03
320030028303002,03
320030028303003,03
320030028303004,03
320030028303005,03
320030028303006,03
320030028303007,03
320030028303008,03
320030028303009,03
320030028303010,03
320030028303011,03
320030028303012,03
320030028303013,03
320030028303014,03
320030028303015,03
320030028303016,03
320030028303017,03
320030028303018,03
320030028303019,03
320030028303020,03
320030028303021,03
320030028303022,03
320030028303023,03
320030028311000,03
320030028311001,03
320030028311002,03
320030028311003,03
320030028311004,03
320030028311005,03
320030028311006,03
320030028311007,03
320030028311008,03
320030028311009,03
320030028311010,03
320030028311011,03
320030028311012,03
320030028311013,03
320030028311014,03
320030028311015,03
320030028311016,03
320030028311017,03
320030028311018,03
320030028311019,03
320030028311020,03
320030028311021,03
320030028311022,03
320030028311023,03
320030028311024,03
320030028311025,03
320030028321000,03
320030028321001,03
320030028321002,03
320030028321003,03
320030028321004,03
320030028321005,03
320030028321006,03
320030028321007,03
320030028321008,03
320030028321009,03
320030028321010,03
320030028321011,03
320030028321012,03
320030028321013,03
320030028321014,03
320030028321015,03
320030028322000,03
320030028322001,03
320030028322002,03
320030028322003,03
320030028322004,03
320030028322005,03
320030028322006,03
320030028322007,03
320030028322008,03
320030028322009,03
320030028322010,03
320030028322011,03
320030028322012,03
320030028322013,03
320030028322014,03
320030028323000,03
320030028323001,03
320030028323002,03
320030028323003,03
320030028323004,03
320030028323005,03
320030028323006,03
320030028323007,03
320030028323008,03
320030028323009,03
320030028323010,03
320030028323011,03
320030028331000,03
320030028331001,03
320030028331002,03
320030028331003,03
320030028331004,03
320030028331005,03
320030028331006,03
320030028331007,03
320030028331008,03
320030028331009,03
320030028331010,03
320030028331011,03
320030028331012,03
320030028331013,03
320030028331014,03
320030028331015,03
320030028331016,03
320030028331017,03
320030028331018,03
320030028331019,03
320030028331020,03
320030028331021,03
320030028331022,03
320030028332000,03
320030028332001,03
320030028332002,03
320030028332003,03
320030028332004,03
320030028332005,03
320030028332006,03
320030028332007,03
320030028332008,03
320030028332009,03
320030028332010,03
320030028332011,03
320030028332012,03
320030028332013,03
320030028332014,03
320030028332015,03
320030028332016,03
320030028332017,03
320030028332018,03
320030028332019,03
320030028332020,03
320030028341000,03
320030028341001,03
320030028341002,03
320030028341003,03
320030028341004,03
320030028341005,03
320030028341006,03
320030028342000,03
320030028342001,03
320030028342002,03
320030028342003,03
320030028342004,03
320030028342005,03
320030028342006,03
320030028342007,03
320030028343000,03
320030028343001,03
320030028343002,03
320030028343003,03
320030028343004,03
320030028343005,03
320030028343006,03
320030028343007,03
320030028343008,03
320030028343009,03
320030028343010,03
320030028343011,03
320030028351000,03
320030028351001,03
320030028351002,03
320030028352000,03
320030028352001,03
320030028352002,03
320030028352003,03
320030028352004,03
320030028352005,03
320030028352006,03
320030028361000,03
320030028361001,03
320030028361002,03
320030028361003,03
320030028361004,03
320030028361005,03
320030028361006,03
320030028361007,03
320030028361008,03
320030028361009,03
320030028362000,03
320030028362001,03
320030028362002,03
320030028362003,03
320030028362004,03
320030028362005,03
320030028362006,03
320030028362007,03
320030028362008,03
320030028362009,03
320030028362010,03
320030028362011,03
320030028362012,03
320030028371000,03
320030028371001,03
320030028371002,03
320030028371003,03
320030028371004,03
320030028371005,03
320030028371006,03
320030028371007,03
320030028371008,03
320030028371009,03
320030028371010,03
320030028371011,03
320030028371012,03
320030028371013,03
320030028371014,03
320030028371015,03
320030028371016,03
320030028371017,03
320030028371018,03
320030028371019,03
320030028371020,03
320030028371021,03
320030028371022,03
320030028371023,03
320030028371024,03
320030028371025,03
320030028371026,03
320030028371027,03
320030028371028,03
320030028371029,03
320030028371030,03
320030028371031,03
320030028371032,03
320030028371033,03
320030028372000,03
320030028372001,03
320030028372002,03
320030028372003,03
320030028372004,03
320030028372005,03
320030028372006,03
320030028372007,03
320030028372008,03
320030028372009,03
320030028372010,03
320030028372011,03
320030028372012,03
320030028372013,03
320030028372014,03
320030028372015,03
320030028372016,03
320030028372017,03
320030028372018,03
320030028373000,03
320030028373001,03
320030028373002,03
320030028373003,03
320030028373004,03
320030028373005,03
320030028373006,03
320030028373007,03
320030028374000,03
320030028374001,03
320030028374002,03
320030028374003,03
320030028374004,03
320030028374005,03
320030028374006,03
320030028374007,03
320030028374008,03
320030028374009,03
320030028374010,03
320030028374011,03
320030028374012,03
320030028375000,03
320030028375001,03
320030028375002,03
320030028375003,03
320030028375004,03
320030028375005,03
320030028375006,03
320030028375007,03
320030028375008,03
320030028375009,03
320030028375010,03
320030028375011,03
320030028375012,03
320030028375013,03
320030028375014,03
320030028375015,03
320030028375016,03
320030028375017,03
320030028375018,03
320030028375019,03
320030028375020,03
320030028375021,03
320030028375022,03
320030028375023,03
320030028381000,03
320030028381001,03
320030028381002,03
320030028381003,03
320030028381004,03
320030028381005,03
320030028381006,03
320030028381007,03
320030028381008,03
320030028381009,03
320030028381010,03
320030028381011,03
320030028381012,03
320030028381013,03
320030028381014,03
320030028381015,03
320030028381016,03
320030028382000,03
320030028382001,03
320030028382002,03
320030028382003,03
320030028382004,03
320030028382005,03
320030028382006,03
320030028382007,03
320030028382008,03
320030028382009,03
320030028382010,03
320030028383000,03
320030028383001,03
320030028383002,03
320030028383003,03
320030028383004,03
320030028383005,03
320030028383006,03
320030028383007,03
320030028383008,03
320030028383009,03
320030028383010,03
320030028383011,03
320030028383012,03
320030028383013,03
320030028383014,03
320030028383015,03
320030028383016,03
320030028383017,03
320030028384000,03
320030028384001,03
320030028384002,03
320030028384003,03
320030028384004,03
320030028384005,03
320030028384006,03
320030028384007,03
320030028384008,03
320030028384009,03
320030028384010,03
320030028384011,03
320030028384012,03
320030028384013,03
320030028384014,03
320030028411000,03
320030028411001,03
320030028411002,03
320030028411003,03
320030028411004,03
320030028411005,03
320030028411006,03
320030028411007,03
320030028411008,03
320030028411009,03
320030028411010,03
320030028411011,03
320030028411012,03
320030028411013,03
320030028411014,03
320030028411015,03
320030028411016,03
320030028411017,03
320030028411018,03
320030028411019,03
320030028411020,03
320030028411021,03
320030028411022,03
320030028411023,03
320030028411024,03
320030028411025,03
320030028411026,03
320030028411027,03
320030028411028,03
320030028411029,03
320030028411030,03
320030028411031,03
320030028411032,03
320030028411033,03
320030028411034,03
320030028411035,03
320030028411036,03
320030028411037,03
320030028411038,03
320030028411039,03
320030028411040,03
320030028411041,03
320030028411042,03
320030028411043,03
320030028411044,03
320030028411045,03
320030028411046,03
320030028411047,03
320030028411048,03
320030028411049,03
320030028411050,03
320030028411051,03
320030028411052,03
320030028411053,03
320030028411054,03
320030028411055,03
320030028411056,03
320030028411057,03
320030028411058,03
320030028411059,03
320030028411060,03
320030028411061,03
320030028411062,03
320030028411063,03
320030028411064,03
320030028411065,03
320030028411066,03
320030028411067,03
320030028411068,03
320030028412000,03
320030028412001,03
320030028412002,03
320030028412003,03
320030028412004,03
320030028412005,03
320030028412006,03
320030028412007,03
320030028412008,03
320030028412009,03
320030028412010,03
320030028412011,03
320030028412012,03
320030028421000,03
320030028421001,03
320030028421002,03
320030028421003,03
320030028421004,03
320030028421005,03
320030028421006,03
320030028421007,03
320030028421008,03
320030028421009,03
320030028421010,03
320030028421011,03
320030028421012,03
320030028421013,03
320030028421014,03
320030028421015,03
320030028421016,03
320030028421017,03
320030028421018,03
320030028421019,03
320030028421020,03
320030028421021,03
320030028421022,03
320030028421023,03
320030028421024,03
320030028421025,03
320030028421026,03
320030028421027,03
320030028421028,03
320030028421029,03
320030028422000,03
320030028422001,03
320030028422002,03
320030028422003,03
320030028422004,03
320030028422005,03
320030028422006,03
320030028422007,03
320030028422008,03
320030028423000,03
320030028423001,03
320030028423002,03
320030028423003,03
320030028423004,03
320030028423005,03
320030028423006,03
320030028423007,03
320030028423008,03
320030028423009,03
320030028423010,03
320030028423011,03
320030028423012,03
320030028423013,03
320030028423014,03
320030028423015,03
320030028431000,03
320030028431001,03
320030028431002,03
320030028431003,03
320030028431004,03
320030028431005,03
320030028431006,03
320030028431007,03
320030028431008,03
320030028431009,03
320030028431010,03
320030028431011,03
320030028431012,03
320030028431013,03
320030028431014,03
320030028431015,03
320030028431016,03
320030028431017,03
320030028431018,03
320030028431019,03
320030028431020,03
320030028431021,03
320030028431022,03
320030028431023,03
320030028431024,03
320030028431025,03
320030028431026,03
320030028431027,03
320030028431028,03
320030028431029,03
320030028431030,03
320030028431031,03
320030028431032,03
320030028431033,03
320030028431034,03
320030028431035,03
320030028431036,03
320030028431037,03
320030028431038,03
320030028431039,03
320030028431040,03
320030028431041,03
320030028431042,03
320030028432000,03
320030028432001,03
320030028432002,03
320030028432003,03
320030028432004,03
320030028432005,03
320030028432006,03
320030028432007,03
320030028432008,03
320030028432009,03
320030028432010,03
320030028432011,03
320030028432012,03
320030028432013,03
320030028432014,03
320030028432015,03
320030028432016,03
320030028432017,03
320030028432018,03
320030028432019,03
320030028432020,03
320030028432021,03
320030028432022,03
320030028432023,03
