BLOCKID,CD113
100010414001008,00
100010414001009,00
100010414001010,00
100010414001011,00
100010414001012,00
100010414001013,00
100010414001014,00
100010414001015,00
100010414001016,00
100010414001017,00
100010414001018,00
100010414001019,00
100010414001020,00
100010414001021,00
100010414001022,00
100010414001023,00
100010414001024,00
100010414001025,00
100010414001026,00
100010414001027,00
100010414001028,00
100010414001029,00
100010414001030,00
100010414001031,00
100010414001032,00
100010414001033,00
100010414001034,00
100010414001035,00
100010414001036,00
100010414001037,00
100010414001038,00
100010414001039,00
100010414001040,00
100010414001041,00
100010414001042,00
100010414001043,00
100010414001044,00
100010414001045,00
100010414001046,00
100010414001047,00
100010414001048,00
100010414001049,00
100010414001050,00
100010414001051,00
100010414001052,00
100010414001053,00
100010414001054,00
100010414001055,00
100010414001056,00
100010414001057,00
100010414001058,00
100010414001059,00
100010414001060,00
100010414001061,00
100010414001062,00
100010414001063,00
100010414001064,00
100010414001065,00
100010414001066,00
100010414002000,00
100010414002001,00
100010414002002,00
100010414002003,00
100010414002004,00
100010414002005,00
100010414002006,00
100010414002007,00
100010414002008,00
100010414002009,00
100010414002010,00
100010414002011,00
100010414002012,00
100010414002013,00
100010414002014,00
100010414002015,00
100010414002016,00
100010414002017,00
100010414002018,00
100010414002019,00
100010414002020,00
100010414002021,00
100010414002022,00
100010414002023,00
100010414002024,00
100010414002025,00
100010414002026,00
100010414002027,00
100010414002028,00
100010414002029,00
100010414002030,00
100010414002031,00
100010414002032,00
100010414002033,00
100010414002034,00
100010414002035,00
100010415001000,00
100010415001001,00
100010415001002,00
100010415001003,00
100010415001004,00
100010415001005,00
100010415001006,00
100010415001007,00
100010415001008,00
100010415001009,00
100010415001010,00
100010415001011,00
100010415001012,00
100010415001013,00
100010415001014,00
100010415001015,00
100010415001016,00
100010415001017,00
100010415001018,00
100010415001019,00
100010415001020,00
100010415001021,00
100010415001022,00
100010415001023,00
100010415001024,00
100010415001025,00
100010415001026,00
100010415001027,00
100010415001028,00
100010415001029,00
100010415001030,00
100010415001031,00
100010415001032,00
100010415001033,00
100010415001034,00
100010415001035,00
100010415001036,00
100010415001037,00
100010415001038,00
100010415001039,00
100010415002000,00
100010415002001,00
100010415002002,00
100010415002003,00
100010415002004,00
100010415002005,00
100010415002006,00
100010415002007,00
100010415002008,00
100010415002009,00
100010415002010,00
100010415002011,00
100010415002012,00
100010415002013,00
100010415002014,00
100010415002015,00
100010415002016,00
100010415002017,00
100010415002018,00
100010415002019,00
100010416001000,00
100010416001001,00
100010416001002,00
100010416001003,00
100010416001004,00
100010416001005,00
100010416001006,00
100010416001007,00
100010416001008,00
100010416001009,00
100010416001010,00
100010416001011,00
100010416001012,00
100010416001013,00
100010416001014,00
100010416001015,00
100010416001016,00
100010416001017,00
100010416001018,00
100010416001019,00
100010416001020,00
100010416001021,00
100010416001022,00
100010416001023,00
100010416001024,00
100010416001025,00
100010416001026,00
100010416001027,00
100010416001028,00
100010416001029,00
100010416001030,00
100010416001031,00
100010416001032,00
100010416001033,00
100010416001034,00
100010416001035,00
100010416001036,00
100010416001037,00
100010416001038,00
100010416001039,00
100010416001040,00
100010416001041,00
100010416001042,00
100010416001043,00
100010416001044,00
100010416001045,00
100010416001046,00
100010416001047,00
100010416001048,00
100010416001049,00
100010416001050,00
100010416001051,00
100010416001052,00
100010416001053,00
100010416001054,00
100010416001055,00
100010416001056,00
100010416001057,00
100010416001058,00
100010416001059,00
100010416001060,00
100010416001061,00
100010416001062,00
100010416001063,00
100010416001064,00
100010416001065,00
100010416001066,00
100010416001067,00
100010416001068,00
100010416001069,00
100010416001070,00
100010416001071,00
100010416001072,00
100010416001073,00
100010416001074,00
100010416001075,00
100010417011000,00
100010417011001,00
100010417011002,00
100010417011003,00
100010417011004,00
100010417011005,00
100010417011006,00
100010417011007,00
100010417011008,00
100010417011009,00
100010417011010,00
100010417011011,00
100010417011012,00
100010417011013,00
100010417011014,00
100010417011015,00
100010417011016,00
100010417011017,00
100010417011018,00
100010417011019,00
100010417011020,00
100010417011021,00
100010417011022,00
100010417011023,00
100010417011024,00
100010417011025,00
100010417011026,00
100010417011027,00
100010417011028,00
100010417011029,00
100010417011030,00
100010417011031,00
100010417011032,00
100010417011033,00
100010417011034,00
100010417011035,00
100010417011036,00
100010417011037,00
100010417011038,00
100010417011039,00
100010417011040,00
100010417011041,00
100010417011042,00
100010417011043,00
100010417011044,00
100010417011045,00
100010417011046,00
100010417011047,00
100010417011048,00
100010417011049,00
100010417011050,00
100010417011051,00
100010417011052,00
100010417011053,00
100010417011054,00
100010417011055,00
100010417011056,00
100010417011057,00
100010417011058,00
100010417011059,00
100010417011060,00
100010417011061,00
100010417011062,00
100010417011063,00
100010417011064,00
100010417011065,00
100010417011066,00
100010417011067,00
100010417011068,00
100010417011069,00
100010417012000,00
100010417012001,00
100010417012002,00
100010417012003,00
100010417012004,00
100010417012005,00
100010417012006,00
100010417012007,00
100010417012008,00
100010417012009,00
100010417012010,00
100010417012011,00
100010417012012,00
100010417012013,00
100010417012014,00
100010417012015,00
100010417012016,00
100010417012017,00
100010417012018,00
100010417012019,00
100010417012020,00
100010417012021,00
100010417012022,00
100010417012023,00
100010417012024,00
100010417012025,00
100010417012026,00
100010417012027,00
100010417012028,00
100010417012029,00
100010417012030,00
100010417012031,00
100010417012032,00
100010417012033,00
100010417012034,00
100010417012035,00
100010417012036,00
100010417012037,00
100010417012038,00
100010417012039,00
100010417012040,00
100010417012041,00
100010417012042,00
100010417012043,00
100010417012044,00
100010417012045,00
100010417012046,00
100010417012047,00
100010417012048,00
100010417012049,00
100010417012050,00
100010417012051,00
100010417012052,00
100010417012053,00
100010417012054,00
100010417012055,00
100010417012056,00
100010417012057,00
100010417012058,00
100010417012059,00
100010417012060,00
100010417012061,00
100010417012062,00
100010417012063,00
100010417012064,00
100010417012065,00
100010417012066,00
100010417012067,00
100010417012068,00
100010417012069,00
100010417012070,00
100010417012071,00
100010417012072,00
100010417012073,00
100010417012074,00
100010417012075,00
100010417012076,00
100010417012077,00
100010417012078,00
100010417021000,00
100010417021001,00
100010417021002,00
100010417021003,00
100010417021004,00
100010417021005,00
100010417021006,00
100010417021007,00
100010417021008,00
100010417021009,00
100010417021010,00
100010417021011,00
100010417021012,00
100010417021013,00
100010417021014,00
100010417021015,00
100010417021016,00
100010417021017,00
100010417021018,00
100010417021019,00
100010417021020,00
100010417021021,00
100010417021022,00
100010417021023,00
100010417022000,00
100010417022001,00
100010417022002,00
100010417022003,00
100010417022004,00
100010417022005,00
100010417022006,00
100010417022007,00
100010417022008,00
100010417022009,00
100010417022010,00
100010417022011,00
100010417022012,00
100010417022013,00
100010417022014,00
100010417022015,00
100010417022016,00
100010417022017,00
100010417022018,00
100010417022019,00
100010417022020,00
100010417022021,00
100010417022022,00
100010417022023,00
100010417022024,00
100010417022025,00
100010417022026,00
100010418011000,00
100010418011001,00
100010418011002,00
100010418011003,00
100010418011004,00
100010418011005,00
100010418011006,00
100010418011007,00
100010418011008,00
100010418011009,00
100010418011010,00
100010418011011,00
100010418011012,00
100010418011013,00
100010418011014,00
100010418011015,00
100010418011016,00
100010418011017,00
100010418011018,00
100010418011019,00
100010418011020,00
100010418011021,00
100010418011022,00
100010418011023,00
100010418011024,00
100010418011025,00
100010418011026,00
100010418011027,00
100010418011028,00
100010418011029,00
100010418011030,00
100010418011031,00
100010418011032,00
100010418011033,00
100010418011034,00
100010418011035,00
100010418011036,00
100010418011037,00
100010418011038,00
100010418011039,00
100010418011040,00
100010418011041,00
100010418011042,00
100010418011043,00
100010418011044,00
100010418011045,00
100010418011046,00
100010418011047,00
100010418011048,00
100010418011049,00
100010418011050,00
100010418011051,00
100010418011052,00
100010418011053,00
100010418011054,00
100010418011055,00
100010418011056,00
100010418011057,00
100010418011058,00
100010418011059,00
100010418011060,00
100010418011061,00
100010418011062,00
100010418011063,00
100010418011064,00
100010418011065,00
100010418011066,00
100010418011067,00
100010418011068,00
100010418011069,00
100010418011070,00
100010418011071,00
100010418011072,00
100010418011073,00
100010418011074,00
100010418011075,00
100010418011076,00
100010418011077,00
100010418011078,00
100010418011079,00
100010418011080,00
100010418011081,00
100010418011082,00
100010418011083,00
100010418011084,00
100010418011085,00
100010418011086,00
100010418011087,00
100010418011088,00
100010418011089,00
100010418011090,00
100010418011091,00
100010418011092,00
100010418011093,00
100010418011094,00
100010418011095,00
100010418011096,00
100010418011097,00
100010418011098,00
100010418011099,00
100010418011100,00
100010418011101,00
100010418011102,00
100010418011103,00
100010418011104,00
100010418011105,00
100010418011106,00
100010418011107,00
100010418011108,00
100010418011109,00
100010418011110,00
100010418011111,00
100010418011112,00
100010418011113,00
100010418011114,00
100010418011115,00
100010418011116,00
100010418011117,00
100010418011118,00
100010418011119,00
100010418011120,00
100010418011121,00
100010418011122,00
100010418011123,00
100010418011124,00
100010418011125,00
100010418011126,00
100010418011127,00
100010418011128,00
100010418011129,00
100010418011130,00
100010418011131,00
100010418011132,00
100010418012000,00
100010418012001,00
100010418012002,00
100010418012003,00
100010418012004,00
100010418012005,00
100010418012006,00
100010418012007,00
100010418012008,00
100010418012009,00
100010418012010,00
100010418012011,00
100010418012012,00
100010418012013,00
100010418012014,00
100010418012015,00
100010418012016,00
100010418012017,00
100010418012018,00
100010418012019,00
100010418012020,00
100010418012021,00
100010418012022,00
100010418012023,00
100010418012024,00
100010418012025,00
100010418012026,00
100010418012027,00
100010418012028,00
100010418012029,00
100010418012030,00
100010418012031,00
100010418012032,00
100010418012033,00
100010418012034,00
100010418012035,00
100010418012036,00
100010418012037,00
100010418012038,00
100010418013000,00
100010418013001,00
100010418013002,00
100010418013003,00
100010418013004,00
100010418013005,00
100010418013006,00
100010418013007,00
100010418013008,00
100010418013009,00
100010418013010,00
100010418013011,00
100010418013012,00
100010418013013,00
100010418013014,00
100010418013015,00
100010418013016,00
100010418013017,00
