BLOCKID,CD113
560130004001113,00
560130004001114,00
560130004001115,00
560130004001116,00
560130004001117,00
560130004001118,00
560130004001119,00
560130004001120,00
560130004001121,00
560130004001122,00
560130004001123,00
560130004001124,00
560130004001125,00
560130004001126,00
560130004001127,00
560130004001128,00
560130004001129,00
560130004001130,00
560130004001131,00
560130004001132,00
560130004001133,00
560130004001134,00
560130004001135,00
560130004001136,00
560130004001137,00
560130004001138,00
560130004001139,00
560130004001140,00
560130004001141,00
560130004001142,00
560130004001143,00
560130004001144,00
560130004001145,00
560130004001146,00
560130004001147,00
560130004001148,00
560130004001149,00
560130004001150,00
560130004001151,00
560130004001152,00
560130004001153,00
560130004001154,00
560130004001155,00
560130004001156,00
560130004001157,00
560130004001158,00
560130004001159,00
560130004001160,00
560130004001161,00
560130004001162,00
560130004001163,00
560130004001164,00
560130004001165,00
560130004001166,00
560130004001167,00
560130004001168,00
560130004001169,00
560130004001170,00
560130004001171,00
560130004001172,00
560130004001173,00
560130004001174,00
560130004001175,00
560130004001176,00
560130004001177,00
560130004001178,00
560130004001179,00
560130004001180,00
560130004001181,00
560130004001182,00
560130004001183,00
560130004001184,00
560130004001185,00
560130004001186,00
560130004001187,00
560130004001188,00
560130004001189,00
560130004001190,00
560130004001191,00
560130004001192,00
560130004001193,00
560130004001194,00
560130004001195,00
560130004001196,00
560130004001197,00
560130004001198,00
560130004001199,00
560130004001200,00
560130004001201,00
560130004001202,00
560130004001203,00
560130004001204,00
560130004001205,00
560130004001206,00
560130004001207,00
560130004001208,00
560130004001209,00
560130004001210,00
560130004001211,00
560130004001212,00
560130004001213,00
560130004001214,00
560130004001215,00
560130004001216,00
560130004001217,00
560130004001218,00
560130004001219,00
560130004001220,00
560130004001221,00
560130004001222,00
560130004001223,00
560130004001224,00
560130004001225,00
560130004001226,00
560130004001227,00
560130004001228,00
560130004001229,00
560130004001230,00
560130004001231,00
560130004001232,00
560130004001233,00
560130004001234,00
560130004001235,00
560130004001236,00
560130004001237,00
560130004001238,00
560130004001239,00
560130004001240,00
560130004001241,00
560130004001242,00
560130004001243,00
560130004001244,00
560130004001245,00
560130004001246,00
560130004001247,00
560130004001248,00
560130004001249,00
560130004001250,00
560130004001251,00
560130004001252,00
560130004001253,00
560130004001254,00
560130004001255,00
560130004001256,00
560130004001257,00
560130004001258,00
560130004001259,00
560130004001260,00
560130004001261,00
560130004001262,00
560130004001263,00
560130004001264,00
560130004001265,00
560130004001266,00
560130004001267,00
560130004001268,00
560130004001269,00
560130004001270,00
560130004001271,00
560130004001272,00
560130004001273,00
560130004001274,00
560130004001275,00
560130004001276,00
560130004001277,00
560130004001278,00
560130004001279,00
560130004001280,00
560130004001281,00
560130004001282,00
560130004001283,00
560130004001284,00
560130004001285,00
560130004001286,00
560130004001287,00
560130004001288,00
560130004001289,00
560130004001290,00
560130004001291,00
560130004001292,00
560130004001293,00
560130004001294,00
560130004001295,00
560130004001296,00
560130004001297,00
560130004001298,00
560130004001299,00
560130004001300,00
560130004001301,00
560130004001302,00
560130004001303,00
560130004001304,00
560130004001305,00
560130004001306,00
560130004001307,00
560130004001308,00
560130004001309,00
560130004001310,00
560130004001311,00
560130004001312,00
560130004001313,00
560130004001314,00
560130004001315,00
560130004001316,00
560130004001317,00
560130004001318,00
560130004001319,00
560130004001320,00
560130004001321,00
560130004001322,00
560130004001323,00
560130004001324,00
560130004001325,00
560130004001326,00
560130004001327,00
560130004001328,00
560130004001329,00
560130004001330,00
560130004001331,00
560130004001332,00
560130004001333,00
560130004001334,00
560130004001335,00
560130004001336,00
560130004001337,00
560130004001338,00
560130004001339,00
560130004001340,00
560130004001341,00
560130004001342,00
560130004001343,00
560130004001344,00
560130004001345,00
560130004001346,00
560130004001347,00
560130004001348,00
560130004001349,00
560130004001350,00
560130004001351,00
560130004001352,00
560130004001353,00
560130004001354,00
560130004001355,00
560130004001356,00
560130004001357,00
560130004001358,00
560130004001359,00
560130004001360,00
560130004001361,00
560130004001362,00
560130004001363,00
560130004001364,00
560130004001365,00
560130004001366,00
560130004001367,00
560130004001368,00
560130004001369,00
560130004001370,00
560130004001371,00
560130004001372,00
560130004001373,00
560130004001374,00
560130004001375,00
560130004001376,00
560130004001377,00
560130004001378,00
560130004001379,00
560130004001380,00
560130004001381,00
560130004001382,00
560130004001383,00
560130004001384,00
560130004001385,00
560130004001386,00
560130004001387,00
560130004001388,00
560130004001389,00
560130004001390,00
560130004001391,00
560130004001392,00
560130004001393,00
560130004001394,00
560130004001395,00
560130004001396,00
560130004001397,00
560130004001398,00
560130004001399,00
560130004001400,00
560130004001401,00
560130004001402,00
560130004001403,00
560130004001404,00
560130004001405,00
560130004001406,00
560130004001407,00
560130004001408,00
560130004001409,00
560130004001410,00
560130004001411,00
560130004001412,00
560130004001413,00
560130004001414,00
560130004001415,00
560130004001416,00
560130004001417,00
560130004001418,00
560130004001419,00
560130004001420,00
560130004001421,00
560130004001422,00
560130004001423,00
560130004001424,00
560130004001425,00
560130004001426,00
560130004001427,00
560130004001428,00
560130004001429,00
560130004001430,00
560130004001431,00
560130004001432,00
560130004001433,00
560130004001434,00
560130004001435,00
560130004001436,00
560130004001437,00
560130004001438,00
560130004001439,00
560130004001440,00
560130004001441,00
560130004001442,00
560130004001443,00
560130004001444,00
560130004001445,00
560130004001446,00
560130004001447,00
560130004001448,00
560130004001449,00
560130004001450,00
560130004001451,00
560130004001452,00
560130004001453,00
560130004001454,00
560130004001455,00
560130004001456,00
560130004001457,00
560130004001458,00
560130004001459,00
560130004001460,00
560130004001461,00
560130004001462,00
560130004001463,00
560130004001464,00
560130004001465,00
560130004001466,00
560130004001467,00
560130004001468,00
560130004001469,00
560130004001470,00
560130004001471,00
560130004001472,00
560130004001473,00
560130004001474,00
560130004001475,00
560130004001476,00
560130004001477,00
560130004001478,00
560130004001479,00
560130004001480,00
560130004001481,00
560130004001482,00
560130004001483,00
560130004001484,00
560130004001485,00
560130004001486,00
560130004001487,00
560130004001488,00
560130004001489,00
560130004001490,00
560130004001491,00
560130004001492,00
560130004001493,00
560130004001494,00
560130004001495,00
560130004001496,00
560130004001497,00
560130004001498,00
560130004001499,00
560130004001500,00
560130004001501,00
560130004001502,00
560130004001503,00
560130004001504,00
560130004001505,00
560130004001506,00
560130004001507,00
560130004001508,00
560130004001509,00
560130004001510,00
560130004001511,00
560130004001512,00
560130004001513,00
560130004001514,00
560130004001515,00
560130004001516,00
560130004001517,00
560130004001518,00
560130004001519,00
560130004001520,00
560130004001521,00
560130004001522,00
560130004001523,00
560130004001524,00
560130004001525,00
560130004001526,00
560130004001527,00
560130004001528,00
560130004001529,00
560130004001530,00
560130004001531,00
560130004001532,00
560130004001533,00
560130004001534,00
560130004001535,00
560130004001536,00
560130004001537,00
560130004001538,00
560130004001539,00
560130004001540,00
560130004001541,00
560130004001542,00
560130004001543,00
560130004001544,00
560130004001545,00
560130004001546,00
560130004001547,00
560130004001548,00
560130004001549,00
560130004001550,00
560130004001551,00
560130004001552,00
560130004001553,00
560130004001554,00
560130004001555,00
560130004001556,00
560130004001557,00
560130004001558,00
560130004001559,00
560130004001560,00
560130004001561,00
560130004001562,00
560130004001563,00
560130004001564,00
560130004001565,00
560130004001566,00
560130004001567,00
560130004001568,00
560130004001569,00
560130004001570,00
560130004001571,00
560130004001572,00
560130004001573,00
560130004001574,00
560130004001575,00
560130004001576,00
560130004001577,00
560130004001578,00
560130004001579,00
560130004001580,00
560130004001581,00
560130004001582,00
560130004001583,00
560130004001584,00
560130004001585,00
560130004001586,00
560130004001587,00
560130004001588,00
560130004001589,00
560130004001590,00
560130004001591,00
560130004001592,00
560130004001593,00
560130004001594,00
560130004001595,00
560130004001596,00
560130004001597,00
560130004001598,00
560130004001599,00
560130004001600,00
560130004001601,00
560130004001602,00
560130004001603,00
560130004001604,00
560130004001605,00
560130004001606,00
560130004001607,00
560130004001608,00
560130004001609,00
560130004001610,00
560130004001611,00
560130004001612,00
560130004001613,00
560130004001614,00
560130004001615,00
560130004001616,00
560130004001617,00
560130004001618,00
560130004001619,00
560130004001620,00
560130004001621,00
560130004001622,00
560130004001623,00
560130004001624,00
560130004001625,00
560130004001626,00
560130004001627,00
560130004001628,00
560130004001629,00
560130004001630,00
560130004001631,00
560130004001632,00
560130004001633,00
560130004001634,00
560130004001635,00
560130004001636,00
560130004001637,00
560130004001638,00
560130004001639,00
560130004001640,00
560130004001641,00
560130004001642,00
560130004001643,00
560130004001644,00
560130004001645,00
560130004001646,00
560130004001647,00
560130004001648,00
560130004001649,00
560130004001650,00
560130004001651,00
560130004001652,00
560130004001653,00
560130004001654,00
560130004001655,00
560130004001656,00
560130004001657,00
560130004001658,00
560130004001659,00
560130004001660,00
560130004001661,00
560130004001662,00
560130004001663,00
560130004001664,00
560130004001665,00
560130004001666,00
560130004001667,00
560130004001668,00
560130004001669,00
560130004001670,00
560130004001671,00
560130004001672,00
560130004001673,00
560130004001674,00
560130004001675,00
560130004001676,00
560130004001677,00
560130004001678,00
560130004001679,00
560130004001680,00
560130004001681,00
560130004001682,00
560130004001683,00
560130004001684,00
560130004001685,00
560130004001686,00
560130004001687,00
560130004001688,00
560130004001689,00
560130004001690,00
560130004001691,00
560130004001692,00
560130004001693,00
560130004001694,00
560130004001695,00
560130004001696,00
560130004001697,00
560130004001698,00
560130004001699,00
560130004001700,00
560130004001701,00
560130004001702,00
560130004001703,00
560130004001704,00
560130004001705,00
560130004001706,00
560139401001000,00
560139401001001,00
560139401001002,00
560139401001003,00
560139401001004,00
560139401001005,00
560139401001006,00
560139401001007,00
560139401001008,00
560139401001009,00
560139401001010,00
560139401001011,00
560139401001012,00
560139401001013,00
560139401001014,00
560139401001015,00
560139401001016,00
560139401001017,00
560139401001018,00
560139401001019,00
560139401001020,00
560139401001021,00
560139401001022,00
560139401001023,00
560139401001024,00
560139401001025,00
560139401001026,00
